HashFunction,HashApp,HashOwner,Count,Average,Minimum,Maximum,percentile_Average_0,percentile_Average_1,percentile_Average_25,percentile_Average_50,percentile_Average_75,percentile_Average_99,percentile_Average_100
379a1482660d8f3d8114e1c1f2d7e69ff24702de6ece2f4e3d5232552fcd00b3,379a1482660d8f3d8114e1c1f2d7e69ff24702de6ece2f4e3d5232552fcd00b3,379a1482660d8f3d8114e1c1f2d7e69ff24702de6ece2f4e3d5232552fcd00b3,12,55506,55506.0,55506.0,55506,55506,55506,55506,55506,55506,55506
8752b4361adeccf0addd0c2e1b4f09846c6e0ea9f9921bf7471199da6a2a2ff6,8752b4361adeccf0addd0c2e1b4f09846c6e0ea9f9921bf7471199da6a2a2ff6,8752b4361adeccf0addd0c2e1b4f09846c6e0ea9f9921bf7471199da6a2a2ff6,2,453,31.0,875.0,31,31,31,31,875,875,875
c7a3df2a3383e5b81667e3ca96a52c205738316fa047028c4d1caf605a8d536b,c7a3df2a3383e5b81667e3ca96a52c205738316fa047028c4d1caf605a8d536b,c7a3df2a3383e5b81667e3ca96a52c205738316fa047028c4d1caf605a8d536b,14,59527,59527.0,59527.0,59527,59527,59527,59527,59527,59527,59527
c27edcd93655a756c44bf190cb6f968e43f11a1a0814863a5b3c5e509e0255cd,c27edcd93655a756c44bf190cb6f968e43f11a1a0814863a5b3c5e509e0255cd,c27edcd93655a756c44bf190cb6f968e43f11a1a0814863a5b3c5e509e0255cd,10,60701,60508.0,60895.0,60508,60508,60508,60508,60895,60895,60895
9914f9c96cdffa2b8245ee452a325055779e07846c98818a5f3592b7bde9dbea,9914f9c96cdffa2b8245ee452a325055779e07846c98818a5f3592b7bde9dbea,9914f9c96cdffa2b8245ee452a325055779e07846c98818a5f3592b7bde9dbea,49,27299,18704.0,33959.0,20218,20218,22777,26572,30758,32094,32094
428b1b1ded4601901ec79cfa9fefc88951336fc2872795c164a966d58dfc8f4b,428b1b1ded4601901ec79cfa9fefc88951336fc2872795c164a966d58dfc8f4b,428b1b1ded4601901ec79cfa9fefc88951336fc2872795c164a966d58dfc8f4b,165,825,512.0,1972.0,568,568,651,729,864,1712,1712
71091aad6b2c3478e13e173128dfe5e1702e34f0a75b9b52c5b7871c60a66aa8,71091aad6b2c3478e13e173128dfe5e1702e34f0a75b9b52c5b7871c60a66aa8,71091aad6b2c3478e13e173128dfe5e1702e34f0a75b9b52c5b7871c60a66aa8,16,2845,1181.0,4546.0,1181,1181,1363,1787,4425,4546,4546
26daeb0720f30b09cc93eded748a8a24c6cc97c28ac656bf7fc41373e6c72ec1,26daeb0720f30b09cc93eded748a8a24c6cc97c28ac656bf7fc41373e6c72ec1,26daeb0720f30b09cc93eded748a8a24c6cc97c28ac656bf7fc41373e6c72ec1,4032,44503,32944.0,128819.0,32944,34223,39726,43467,47181,81879,128819
89099619345f8593ce2795c3e5842af7b82ddccdf66c50cc92d7bcc839e30898,89099619345f8593ce2795c3e5842af7b82ddccdf66c50cc92d7bcc839e30898,89099619345f8593ce2795c3e5842af7b82ddccdf66c50cc92d7bcc839e30898,13990,8628,513.0,126850.0,563,916,3825,5385,7639,87357,125065
52d13fa61f38f21edb12b03f5df32b7d67f10f1195f5cd0f69bf0a7cdc739a9a,52d13fa61f38f21edb12b03f5df32b7d67f10f1195f5cd0f69bf0a7cdc739a9a,52d13fa61f38f21edb12b03f5df32b7d67f10f1195f5cd0f69bf0a7cdc739a9a,294,194097,68370.0,345997.0,68370,68370,139223,207050,229011,345997,345997
9f699419c6fd3f4a4047457a409fa381b43bdbd90c23078026f7e74c63b86587,9f699419c6fd3f4a4047457a409fa381b43bdbd90c23078026f7e74c63b86587,9f699419c6fd3f4a4047457a409fa381b43bdbd90c23078026f7e74c63b86587,60,10022,1952.0,25484.0,4734,4734,6368,7601,9259,23089,23089
e405f7b30e23cd40c27bc60c166097277a3b8b378b5659a818db25fc64fcca55,e405f7b30e23cd40c27bc60c166097277a3b8b378b5659a818db25fc64fcca55,e405f7b30e23cd40c27bc60c166097277a3b8b378b5659a818db25fc64fcca55,14,29318,29318.0,29318.0,29318,29318,29318,29318,29318,29318,29318
490f408b7641533e5963c6a0c47462b572836d4ebfed78fa4021bd45de5e9f6a,490f408b7641533e5963c6a0c47462b572836d4ebfed78fa4021bd45de5e9f6a,490f408b7641533e5963c6a0c47462b572836d4ebfed78fa4021bd45de5e9f6a,9,555,555.0,555.0,555,555,555,555,555,555,555
7ff238c57b31a11ec3e09cd8296058a122f918d71ab0702989a97f99e4ef7e9d,7ff238c57b31a11ec3e09cd8296058a122f918d71ab0702989a97f99e4ef7e9d,7ff238c57b31a11ec3e09cd8296058a122f918d71ab0702989a97f99e4ef7e9d,81,112655,85908.0,169222.0,86391,86391,90894,99183,124453,169222,169222
5bccb3423f11f3f806e611da8baa539066614336ffd672bd6ea37d39d67c220e,5bccb3423f11f3f806e611da8baa539066614336ffd672bd6ea37d39d67c220e,5bccb3423f11f3f806e611da8baa539066614336ffd672bd6ea37d39d67c220e,10080,7651,29.0,136935.0,29,40,155,326,11611,59864,136935
4bcf7a62994d98621d56af8f0e09d0808c3d859e9121c3623c8d6f5d424e123c,4bcf7a62994d98621d56af8f0e09d0808c3d859e9121c3623c8d6f5d424e123c,4bcf7a62994d98621d56af8f0e09d0808c3d859e9121c3623c8d6f5d424e123c,1344,5013,3471.0,29359.0,3471,3471,4064,4467,5174,29359,29359
ea165fe7933623333a717498fe886a33783e51a80350966ca8ad261843cf3ee4,ea165fe7933623333a717498fe886a33783e51a80350966ca8ad261843cf3ee4,ea165fe7933623333a717498fe886a33783e51a80350966ca8ad261843cf3ee4,4020,14377,30.0,591048.0,30,125,384,542,891,510283,578156
b258e991a2ce2eed179cb3ce16371baf50c78230eeba9c83e84fb17e6edf8a81,b258e991a2ce2eed179cb3ce16371baf50c78230eeba9c83e84fb17e6edf8a81,b258e991a2ce2eed179cb3ce16371baf50c78230eeba9c83e84fb17e6edf8a81,2,2346,2154.0,2539.0,2346,2346,2346,2346,2346,2346,2346
2885ad02b8aa90767904b5396c051902f6eb9c784fb045ecced364e8242c9b42,2885ad02b8aa90767904b5396c051902f6eb9c784fb045ecced364e8242c9b42,2885ad02b8aa90767904b5396c051902f6eb9c784fb045ecced364e8242c9b42,9,1073,30.0,2542.0,30,30,70,1131,2221,2542,2542
cd5f5f32b80d8a5e4ef5edd397a503f974323225ddaf4ceeea8231ceb451496f,cd5f5f32b80d8a5e4ef5edd397a503f974323225ddaf4ceeea8231ceb451496f,cd5f5f32b80d8a5e4ef5edd397a503f974323225ddaf4ceeea8231ceb451496f,95,1599,817.0,3931.0,828,828,835,1043,1809,3931,3931
922335f3d209fa21dae2f6f7c83f633bf7c9708d8d3d350c508abf53f04ffea8,922335f3d209fa21dae2f6f7c83f633bf7c9708d8d3d350c508abf53f04ffea8,922335f3d209fa21dae2f6f7c83f633bf7c9708d8d3d350c508abf53f04ffea8,84,156218,130787.0,216643.0,130787,130787,135303,142409,160830,216643,216643
cf75ee62cf90d428db3b06432880ca930e3a2996eb1e1d25f98b0c2a6ce5aacb,cf75ee62cf90d428db3b06432880ca930e3a2996eb1e1d25f98b0c2a6ce5aacb,cf75ee62cf90d428db3b06432880ca930e3a2996eb1e1d25f98b0c2a6ce5aacb,78,4478,3257.0,6130.0,3264,3264,3267,3365,5643,5960,5960
b8bea77b9e4605a6d632bfdb6ee3fdd35bcccd6998ddd0929a714633d0afa640,b8bea77b9e4605a6d632bfdb6ee3fdd35bcccd6998ddd0929a714633d0afa640,b8bea77b9e4605a6d632bfdb6ee3fdd35bcccd6998ddd0929a714633d0afa640,168,44,14.0,234.0,14,14,14,24,47,195,195
9e93a160703b6ea14c992afe9bbdb1f19cad6d73eeb721d3230722fecb35b20a,9e93a160703b6ea14c992afe9bbdb1f19cad6d73eeb721d3230722fecb35b20a,9e93a160703b6ea14c992afe9bbdb1f19cad6d73eeb721d3230722fecb35b20a,68,202,58.0,622.0,176,176,176,177,207,298,298
51e034b3e1adcb790ed3a2e099eba4113d4db5074efb9c40c3bc2dc5fc2acf38,51e034b3e1adcb790ed3a2e099eba4113d4db5074efb9c40c3bc2dc5fc2acf38,51e034b3e1adcb790ed3a2e099eba4113d4db5074efb9c40c3bc2dc5fc2acf38,205478,1821,692.0,207778.0,812,954,1132,1319,2150,6389,56148
b67d146e9e84a338814514ebab307f5a16b4234efa824fa37a52d9030792ca15,b67d146e9e84a338814514ebab307f5a16b4234efa824fa37a52d9030792ca15,b67d146e9e84a338814514ebab307f5a16b4234efa824fa37a52d9030792ca15,25,1606,1201.0,2199.0,1201,1201,1213,1418,1881,2199,2199
ff4f950b3bdaa8f741e4cb8c1618f2f085c205b5243afb12ac28c7a92439723b,ff4f950b3bdaa8f741e4cb8c1618f2f085c205b5243afb12ac28c7a92439723b,ff4f950b3bdaa8f741e4cb8c1618f2f085c205b5243afb12ac28c7a92439723b,5,28073,28049.0,28098.0,28073,28073,28073,28073,28073,28073,28073
bc60c929ef4dc812b4a0e59125e38bd40932db8228c740283de7468b32084627,bc60c929ef4dc812b4a0e59125e38bd40932db8228c740283de7468b32084627,bc60c929ef4dc812b4a0e59125e38bd40932db8228c740283de7468b32084627,424,26846,5987.0,113887.0,5987,5987,13552,18230,28876,113887,113887
7af3bb5406d302f25079af17d1bbab50a16aaf2de266dbff34ef73bc2146b437,7af3bb5406d302f25079af17d1bbab50a16aaf2de266dbff34ef73bc2146b437,7af3bb5406d302f25079af17d1bbab50a16aaf2de266dbff34ef73bc2146b437,4615,725,186.0,18208.0,186,214,428,449,753,4219,17568
ca404d9fcc0d560f3de4c47a0d982ed0406b5e48a98184d98fd1a6dca976898b,ca404d9fcc0d560f3de4c47a0d982ed0406b5e48a98184d98fd1a6dca976898b,ca404d9fcc0d560f3de4c47a0d982ed0406b5e48a98184d98fd1a6dca976898b,4,2146,233.0,5528.0,233,233,233,1333,1492,5528,5528
f510c4aeb1adc5a0f469a0a097500fe555cdcfba699a41dc5fe35a875f0e68b2,f510c4aeb1adc5a0f469a0a097500fe555cdcfba699a41dc5fe35a875f0e68b2,f510c4aeb1adc5a0f469a0a097500fe555cdcfba699a41dc5fe35a875f0e68b2,91,10066,169.0,54101.0,754,754,754,754,754,53717,53717
c4a391a2d10e4ca4faf8da0064ca1e3a77cbd9d4ba8de29f96b7fb88a0e441d0,c4a391a2d10e4ca4faf8da0064ca1e3a77cbd9d4ba8de29f96b7fb88a0e441d0,c4a391a2d10e4ca4faf8da0064ca1e3a77cbd9d4ba8de29f96b7fb88a0e441d0,14,48850,48850.0,48850.0,48850,48850,48850,48850,48850,48850,48850
d9cccbb800ddbc4d44ee886da46b62cd3983886cd00bc79b089403f82c825368,d9cccbb800ddbc4d44ee886da46b62cd3983886cd00bc79b089403f82c825368,d9cccbb800ddbc4d44ee886da46b62cd3983886cd00bc79b089403f82c825368,4,5188,4997.0,5420.0,5072,5072,5072,5072,5420,5420,5420
87b6f574fa28fcfd64d26738aed225c7993d23b61ec3ce98b32b1c04f51b78b8,87b6f574fa28fcfd64d26738aed225c7993d23b61ec3ce98b32b1c04f51b78b8,87b6f574fa28fcfd64d26738aed225c7993d23b61ec3ce98b32b1c04f51b78b8,626,190895,83159.0,407518.0,83159,83159,133455,191315,232848,407518,407518
5bcaad305bfb7d8c8fb6f66cdc5fca040fa698c641bdc9e73d5978f29fa5eab5,5bcaad305bfb7d8c8fb6f66cdc5fca040fa698c641bdc9e73d5978f29fa5eab5,5bcaad305bfb7d8c8fb6f66cdc5fca040fa698c641bdc9e73d5978f29fa5eab5,13389,25882,14482.0,581751.0,14555,14952,18890,19535,21842,194444,573866
ccd698210cedd748c99070d302a740fd60460bf5fa528f07165c026c018d1d7a,ccd698210cedd748c99070d302a740fd60460bf5fa528f07165c026c018d1d7a,ccd698210cedd748c99070d302a740fd60460bf5fa528f07165c026c018d1d7a,1,750,750.0,750.0,750,750,750,750,750,750,750
d31f2363c5add27d80f4b3bf33340df36cd19ed264be3fac11f518bde21e4c50,d31f2363c5add27d80f4b3bf33340df36cd19ed264be3fac11f518bde21e4c50,d31f2363c5add27d80f4b3bf33340df36cd19ed264be3fac11f518bde21e4c50,2,30,30.0,30.0,30,30,30,30,30,30,30
913b8234690410e0a8d54a20e9b0bb3d191aa571df32627856b55f0f75d81616,913b8234690410e0a8d54a20e9b0bb3d191aa571df32627856b55f0f75d81616,913b8234690410e0a8d54a20e9b0bb3d191aa571df32627856b55f0f75d81616,42,62491,18898.0,106843.0,18898,18898,18898,61746,106843,106843,106843
8d467551aa9a79ea6af7d9ae266bc9f37fc85f3a1d4f4bf25c31c2061f35777d,8d467551aa9a79ea6af7d9ae266bc9f37fc85f3a1d4f4bf25c31c2061f35777d,8d467551aa9a79ea6af7d9ae266bc9f37fc85f3a1d4f4bf25c31c2061f35777d,19944,10347,3193.0,131573.0,3414,3940,6517,8918,12849,27277,115444
629bf9cde08abe9e60678f9d015c6fcbbf337c35c28b94f691e89b05ee21007c,629bf9cde08abe9e60678f9d015c6fcbbf337c35c28b94f691e89b05ee21007c,629bf9cde08abe9e60678f9d015c6fcbbf337c35c28b94f691e89b05ee21007c,1,1473,1473.0,1473.0,1473,1473,1473,1473,1473,1473,1473
217056051a0bdceafa58d7b29b100661125a1ed39be4c7b2f12517f695571ceb,217056051a0bdceafa58d7b29b100661125a1ed39be4c7b2f12517f695571ceb,217056051a0bdceafa58d7b29b100661125a1ed39be4c7b2f12517f695571ceb,13113,52506,6.0,324401.0,171,253,671,1536,96882,269088,306422
2b221cd013712cf54cff912840b9a3f65470627b34e5e0d8f357e24da09fcdce,2b221cd013712cf54cff912840b9a3f65470627b34e5e0d8f357e24da09fcdce,2b221cd013712cf54cff912840b9a3f65470627b34e5e0d8f357e24da09fcdce,1208,6281,2349.0,68754.0,2642,2670,3340,4549,7122,39075,47939
4bed452ba5b9e6520c56b9fb0bc252181600237320d1a4164df9228eb7847e48,4bed452ba5b9e6520c56b9fb0bc252181600237320d1a4164df9228eb7847e48,4bed452ba5b9e6520c56b9fb0bc252181600237320d1a4164df9228eb7847e48,6,796,1.0,2821.0,1,1,3,7,1937,2821,2821
873ee32ceb3a23cfa8f5bde1298b7fe7ab86de876d75f1713868fa8573c4ec9f,873ee32ceb3a23cfa8f5bde1298b7fe7ab86de876d75f1713868fa8573c4ec9f,873ee32ceb3a23cfa8f5bde1298b7fe7ab86de876d75f1713868fa8573c4ec9f,132755,3360,1093.0,377956.0,1154,1403,1878,2267,2992,20331,256109
1e12f4c0f66b4336ca4cb163bdc63647068b6ba6f52dfcfdb6a71315869c3fef,1e12f4c0f66b4336ca4cb163bdc63647068b6ba6f52dfcfdb6a71315869c3fef,1e12f4c0f66b4336ca4cb163bdc63647068b6ba6f52dfcfdb6a71315869c3fef,2056,13692,1853.0,169448.0,1884,2002,2712,3812,10180,136472,169448
be2474804444755601003937fe57fb9b67bd7e4c0fbc9658154f6802667086e3,be2474804444755601003937fe57fb9b67bd7e4c0fbc9658154f6802667086e3,be2474804444755601003937fe57fb9b67bd7e4c0fbc9658154f6802667086e3,40320,14165,2077.0,154280.0,2077,2292,3048,6244,21469,71612,140376
b2a1a73d44f8b8537c29d0301572809a2ea2e28cb1beb391a0bb3dbf3caee2a7,b2a1a73d44f8b8537c29d0301572809a2ea2e28cb1beb391a0bb3dbf3caee2a7,b2a1a73d44f8b8537c29d0301572809a2ea2e28cb1beb391a0bb3dbf3caee2a7,2,925,479.0,1371.0,479,479,479,479,1371,1371,1371
0d0e638e8657bfcc1df918afcc7b9a440ef04a14e0ba4c36fabf10c15a8b0b0b,0d0e638e8657bfcc1df918afcc7b9a440ef04a14e0ba4c36fabf10c15a8b0b0b,0d0e638e8657bfcc1df918afcc7b9a440ef04a14e0ba4c36fabf10c15a8b0b0b,27961,184388,1653.0,415721.0,1730,2255,30446,193239,292398,379135,396387
b70ee3deed89f9ee3f7c84f80bee1962911809ae0dd3fdaa5ce7111d9781a15f,b70ee3deed89f9ee3f7c84f80bee1962911809ae0dd3fdaa5ce7111d9781a15f,b70ee3deed89f9ee3f7c84f80bee1962911809ae0dd3fdaa5ce7111d9781a15f,54,13348,9121.0,29779.0,9121,9121,10425,11333,13025,29779,29779
4fd646fb7da15599f71dee31dab6b243470d1b9b51c783ef9d3e65536e38ec0f,4fd646fb7da15599f71dee31dab6b243470d1b9b51c783ef9d3e65536e38ec0f,4fd646fb7da15599f71dee31dab6b243470d1b9b51c783ef9d3e65536e38ec0f,41,3930,495.0,19614.0,731,731,1031,2734,4313,18757,18757
eea4ddc2b98089ad98aac79b11ce8a988c727f42c9c7f0d36081f1fd5aa8275a,eea4ddc2b98089ad98aac79b11ce8a988c727f42c9c7f0d36081f1fd5aa8275a,eea4ddc2b98089ad98aac79b11ce8a988c727f42c9c7f0d36081f1fd5aa8275a,19,355432,318421.0,420649.0,318421,318421,332108,347877,364171,420649,420649
eb5b1653d03df176b49faf67a5ac4dabc7155c3a0018f6b3c1c0756bfd94e85a,eb5b1653d03df176b49faf67a5ac4dabc7155c3a0018f6b3c1c0756bfd94e85a,eb5b1653d03df176b49faf67a5ac4dabc7155c3a0018f6b3c1c0756bfd94e85a,31,8024,1525.0,34845.0,1525,1525,2124,3991,7402,34845,34845
0f9a2e72d74c6144a60d082346b665bcae97e5d3359e5146bece1d68358a5975,0f9a2e72d74c6144a60d082346b665bcae97e5d3359e5146bece1d68358a5975,0f9a2e72d74c6144a60d082346b665bcae97e5d3359e5146bece1d68358a5975,5,1471,1412.0,1531.0,1412,1412,1412,1412,1531,1531,1531
52cb37fb669edcc1cc92b682ceb1391cdf31c70ab7458442ddb7ce271e5108f4,52cb37fb669edcc1cc92b682ceb1391cdf31c70ab7458442ddb7ce271e5108f4,52cb37fb669edcc1cc92b682ceb1391cdf31c70ab7458442ddb7ce271e5108f4,11,2552,2342.0,2812.0,2342,2342,2342,2482,2624,2812,2812
463745ae131c30dd8819785b631ef5f0585c7ae460c5675c0113bbabb55eab2c,463745ae131c30dd8819785b631ef5f0585c7ae460c5675c0113bbabb55eab2c,463745ae131c30dd8819785b631ef5f0585c7ae460c5675c0113bbabb55eab2c,1346,79036,3946.0,1110933.0,3946,3946,8735,12251,31146,1059951,1059951
cd380025daeec4339958c3dc3866e85ba51182bca8c3c6632516238f06c8b85d,cd380025daeec4339958c3dc3866e85ba51182bca8c3c6632516238f06c8b85d,cd380025daeec4339958c3dc3866e85ba51182bca8c3c6632516238f06c8b85d,606,585236,81390.0,1541206.0,81390,81390,113690,738668,946262,1541206,1541206
70576367add5cecc88f54595aeda2264354c7a45e374aef4e4f3186fcbc5b141,70576367add5cecc88f54595aeda2264354c7a45e374aef4e4f3186fcbc5b141,70576367add5cecc88f54595aeda2264354c7a45e374aef4e4f3186fcbc5b141,8,48,30.0,68.0,38,38,38,38,60,60,60
61a7c69065888333b433c7015cbd446d46be06238bdf752af20a5553e6cf004b,61a7c69065888333b433c7015cbd446d46be06238bdf752af20a5553e6cf004b,61a7c69065888333b433c7015cbd446d46be06238bdf752af20a5553e6cf004b,14,17899,17899.0,17899.0,17899,17899,17899,17899,17899,17899,17899
e91d3cbe7810b75f77922ced12491088890f8f29277fd1745b2cbf521834b1db,e91d3cbe7810b75f77922ced12491088890f8f29277fd1745b2cbf521834b1db,e91d3cbe7810b75f77922ced12491088890f8f29277fd1745b2cbf521834b1db,539,63236,26298.0,157086.0,26721,26758,43425,57696,75551,155358,157086
22f3eafb981cb330b14b07968d4dcbfb0aaf035ab5a8958f3b54bd24029de625,22f3eafb981cb330b14b07968d4dcbfb0aaf035ab5a8958f3b54bd24029de625,22f3eafb981cb330b14b07968d4dcbfb0aaf035ab5a8958f3b54bd24029de625,14,7539,6508.0,8197.0,6508,6508,6508,7309,8154,8197,8197
e134ff003439a751de654082a8aabfaa6066de015aad9a8f87f90b520d02b616,e134ff003439a751de654082a8aabfaa6066de015aad9a8f87f90b520d02b616,e134ff003439a751de654082a8aabfaa6066de015aad9a8f87f90b520d02b616,7,135,135.0,135.0,135,135,135,135,135,135,135
fe912a7d832bbc305b3cdbc79534ed53e70f0c2041b64fe8af8ef3ce4f9b222c,fe912a7d832bbc305b3cdbc79534ed53e70f0c2041b64fe8af8ef3ce4f9b222c,fe912a7d832bbc305b3cdbc79534ed53e70f0c2041b64fe8af8ef3ce4f9b222c,1,189,189.0,189.0,189,189,189,189,189,189,189
c9ed5a1e934d35cd3c87f868d30af2ddb4acc2ed7df610409ce2f19b815fc692,c9ed5a1e934d35cd3c87f868d30af2ddb4acc2ed7df610409ce2f19b815fc692,c9ed5a1e934d35cd3c87f868d30af2ddb4acc2ed7df610409ce2f19b815fc692,10,3823,3823.0,3823.0,3823,3823,3823,3823,3823,3823,3823
07c8d88199c996d2b74a70a63ee401bd7999c8ee91eea3115cdd6e6afa53e6ae,07c8d88199c996d2b74a70a63ee401bd7999c8ee91eea3115cdd6e6afa53e6ae,07c8d88199c996d2b74a70a63ee401bd7999c8ee91eea3115cdd6e6afa53e6ae,6,6765,298.0,22550.0,298,298,525,1188,14846,22550,22550
a8906322212855f0c8902686135c8bb378ff5484273f77704e3a866a7041ef03,a8906322212855f0c8902686135c8bb378ff5484273f77704e3a866a7041ef03,a8906322212855f0c8902686135c8bb378ff5484273f77704e3a866a7041ef03,4,109,109.0,109.0,109,109,109,109,109,109,109
2cc923a7479bfaff60947a719d3cdabd5f200347b027f96497a2b98a495d0c84,2cc923a7479bfaff60947a719d3cdabd5f200347b027f96497a2b98a495d0c84,2cc923a7479bfaff60947a719d3cdabd5f200347b027f96497a2b98a495d0c84,1,4802,4802.0,4802.0,4802,4802,4802,4802,4802,4802,4802
a00e896dd676e35909f2cdd852db894a1700d46263375e00a3b97beddeb59c70,a00e896dd676e35909f2cdd852db894a1700d46263375e00a3b97beddeb59c70,a00e896dd676e35909f2cdd852db894a1700d46263375e00a3b97beddeb59c70,2,468,46.0,891.0,46,46,46,46,891,891,891
4598b183ae6010de894802d49aa6a92456df431059d11272c84748773d61b33c,4598b183ae6010de894802d49aa6a92456df431059d11272c84748773d61b33c,4598b183ae6010de894802d49aa6a92456df431059d11272c84748773d61b33c,9,13938,11619.0,14857.0,11629,11629,11629,14485,14795,14846,14846
ff5ae4f6adb91ab0ce9f271e42810a116b4f9792c95e1988240fa0b4d0461591,ff5ae4f6adb91ab0ce9f271e42810a116b4f9792c95e1988240fa0b4d0461591,ff5ae4f6adb91ab0ce9f271e42810a116b4f9792c95e1988240fa0b4d0461591,5,5449,5442.0,5457.0,5442,5442,5442,5442,5457,5457,5457
500f740d5768566345b6a5d90c3e13029fbf6f82dfa1b453aca58e2780cc2495,500f740d5768566345b6a5d90c3e13029fbf6f82dfa1b453aca58e2780cc2495,500f740d5768566345b6a5d90c3e13029fbf6f82dfa1b453aca58e2780cc2495,47,2414,182.0,6183.0,743,743,1468,2028,3028,4587,4587
d2051b2eaac002b953c68d8ce3054a54a464a85579e26cccaa898038308db093,d2051b2eaac002b953c68d8ce3054a54a464a85579e26cccaa898038308db093,d2051b2eaac002b953c68d8ce3054a54a464a85579e26cccaa898038308db093,80228,164,66.0,50826.0,70,71,87,100,129,1178,43496
413c29eeb47fa79fc7261a1ea54784232d2046290094cb408d1b65c5f53d1bbe,413c29eeb47fa79fc7261a1ea54784232d2046290094cb408d1b65c5f53d1bbe,413c29eeb47fa79fc7261a1ea54784232d2046290094cb408d1b65c5f53d1bbe,400,7681,3850.0,28182.0,3944,3944,4775,5783,8681,19831,19831
dc18b1b5bac164de35ad09449db57a3e484fa9c2b4fd6c0ee4613caf52b926fb,dc18b1b5bac164de35ad09449db57a3e484fa9c2b4fd6c0ee4613caf52b926fb,dc18b1b5bac164de35ad09449db57a3e484fa9c2b4fd6c0ee4613caf52b926fb,132,39217,840.0,115813.0,15035,15035,20763,33998,54905,80751,80751
ec62658e23feee27a5d2a0718a1e3c9a06d9a376a5673e438472366850904c4e,ec62658e23feee27a5d2a0718a1e3c9a06d9a376a5673e438472366850904c4e,ec62658e23feee27a5d2a0718a1e3c9a06d9a376a5673e438472366850904c4e,32,8308,39.0,43983.0,59,59,101,180,11901,43983,43983
07e3213573b37701006bc873218617597f12477e1b814f5507663dcf68dac1c7,07e3213573b37701006bc873218617597f12477e1b814f5507663dcf68dac1c7,07e3213573b37701006bc873218617597f12477e1b814f5507663dcf68dac1c7,14,22,5.0,50.0,6,6,9,28,35,35,35
4abe930fdb2fb0ac2ddc0863a92e3578c5ce27c412411ac870276d84d1a256a6,4abe930fdb2fb0ac2ddc0863a92e3578c5ce27c412411ac870276d84d1a256a6,4abe930fdb2fb0ac2ddc0863a92e3578c5ce27c412411ac870276d84d1a256a6,5,1227,983.0,1449.0,983,983,983,1048,1428,1449,1449
934b1d0bd05337b0c1b0b7d791da3bd4888084273cc3e586848467eb3998df6d,934b1d0bd05337b0c1b0b7d791da3bd4888084273cc3e586848467eb3998df6d,934b1d0bd05337b0c1b0b7d791da3bd4888084273cc3e586848467eb3998df6d,14,145,122.0,173.0,122,122,122,125,173,173,173
36ad3766024de48fa2dcd2399e22eab883f78f6966a82935548f4b43cf6f7164,36ad3766024de48fa2dcd2399e22eab883f78f6966a82935548f4b43cf6f7164,36ad3766024de48fa2dcd2399e22eab883f78f6966a82935548f4b43cf6f7164,5,5826,1071.0,13138.0,1071,1071,4032,4377,6513,13138,13138
30601e2679ca2261512dd4a042f166e33f719a7e69f0580f79fee5185f6861f4,30601e2679ca2261512dd4a042f166e33f719a7e69f0580f79fee5185f6861f4,30601e2679ca2261512dd4a042f166e33f719a7e69f0580f79fee5185f6861f4,670,367607,342.0,1825834.0,994,4122,30525,273351,611353,1821156,1824635
727e92ba22d073aac0297022c44ad0cd20d0f87eb295a38a093d307c818d5d2a,727e92ba22d073aac0297022c44ad0cd20d0f87eb295a38a093d307c818d5d2a,727e92ba22d073aac0297022c44ad0cd20d0f87eb295a38a093d307c818d5d2a,9,7696,7620.0,7772.0,7620,7620,7620,7620,7772,7772,7772
53c5b30cce56224280b230de2c83fcaa9705975a644b2c31cdb56e5416a5f3f2,53c5b30cce56224280b230de2c83fcaa9705975a644b2c31cdb56e5416a5f3f2,53c5b30cce56224280b230de2c83fcaa9705975a644b2c31cdb56e5416a5f3f2,168,2663,1820.0,6638.0,1820,1820,1992,2198,2493,6638,6638
fc2179413ed6447128f9c4855c0e7b0f38bbcbf3edaa18e233a4bce8bc3e2dd7,fc2179413ed6447128f9c4855c0e7b0f38bbcbf3edaa18e233a4bce8bc3e2dd7,fc2179413ed6447128f9c4855c0e7b0f38bbcbf3edaa18e233a4bce8bc3e2dd7,38,1717,760.0,6198.0,771,771,924,950,1249,6198,6198
1699baf22f1fce48a2a281e6b0e29ecf084f10463c35c0af62f89eeae52999ab,1699baf22f1fce48a2a281e6b0e29ecf084f10463c35c0af62f89eeae52999ab,1699baf22f1fce48a2a281e6b0e29ecf084f10463c35c0af62f89eeae52999ab,80442,5457,63.0,276927.0,85,164,769,1983,7117,35528,231300
003a9666f8c43026072598aef3adfd2251f799697d2eba54f8d4ac3b0e30ea56,003a9666f8c43026072598aef3adfd2251f799697d2eba54f8d4ac3b0e30ea56,003a9666f8c43026072598aef3adfd2251f799697d2eba54f8d4ac3b0e30ea56,14,1553412,1553412.0,1553412.0,1553412,1553412,1553412,1553412,1553412,1553412,1553412
965a7fff94eaa1cbaca91bef313fec9155aae3e69ec45c0a0641e8702c5c9bd3,965a7fff94eaa1cbaca91bef313fec9155aae3e69ec45c0a0641e8702c5c9bd3,965a7fff94eaa1cbaca91bef313fec9155aae3e69ec45c0a0641e8702c5c9bd3,4032,2134,1.0,20475.0,1,3,15,36,578,16800,20475
