HashFunction,HashApp,HashOwner,Count,Average,Minimum,Maximum,percentile_Average_0,percentile_Average_1,percentile_Average_25,percentile_Average_50,percentile_Average_75,percentile_Average_99,percentile_Average_100
50aa82de09645cfa88fac5cbbd60c712f9e50652f336ab0ea8d6864150ab1455,50aa82de09645cfa88fac5cbbd60c712f9e50652f336ab0ea8d6864150ab1455,50aa82de09645cfa88fac5cbbd60c712f9e50652f336ab0ea8d6864150ab1455,14,39107,39107.0,39107.0,39107,39107,39107,39107,39107,39107,39107
b7cab8f7ff7ff095a2bfcd0f99ec2b845898c83d3ad2048d4ab1af61f0659276,b7cab8f7ff7ff095a2bfcd0f99ec2b845898c83d3ad2048d4ab1af61f0659276,b7cab8f7ff7ff095a2bfcd0f99ec2b845898c83d3ad2048d4ab1af61f0659276,6,4383,2801.0,6349.0,2801,2801,2801,3999,6349,6349,6349
52b3ce1388408453ce6a1f3c6521c21c924a3be4fa568b2bcb3d271c7bfab900,52b3ce1388408453ce6a1f3c6521c21c924a3be4fa568b2bcb3d271c7bfab900,52b3ce1388408453ce6a1f3c6521c21c924a3be4fa568b2bcb3d271c7bfab900,3285,10689,1160.0,337352.0,1160,1366,2406,7653,14328,44337,337352
faf4a0760c75c3d292601228126f6b318fccfe25a233abd54da5ee6879cbe46d,faf4a0760c75c3d292601228126f6b318fccfe25a233abd54da5ee6879cbe46d,faf4a0760c75c3d292601228126f6b318fccfe25a233abd54da5ee6879cbe46d,424,224,12.0,1688.0,48,48,106,169,246,1161,1161
3e2f6f6c0e845b9aa8377ba78791159cec8164d7212e76fd6f08b3f62ac3ba41,3e2f6f6c0e845b9aa8377ba78791159cec8164d7212e76fd6f08b3f62ac3ba41,3e2f6f6c0e845b9aa8377ba78791159cec8164d7212e76fd6f08b3f62ac3ba41,95267,52165,2986.0,1757148.0,17949,27053,45090,48387,52867,119686,1757148
d45b8e7748f9d098b11a038e54cecee4938dc18a3621ee5b14ee96d2b3530862,d45b8e7748f9d098b11a038e54cecee4938dc18a3621ee5b14ee96d2b3530862,d45b8e7748f9d098b11a038e54cecee4938dc18a3621ee5b14ee96d2b3530862,2,128,128.0,128.0,128,128,128,128,128,128,128
913b8234690410e0a8d54a20e9b0bb3d191aa571df32627856b55f0f75d81616,913b8234690410e0a8d54a20e9b0bb3d191aa571df32627856b55f0f75d81616,913b8234690410e0a8d54a20e9b0bb3d191aa571df32627856b55f0f75d81616,111,196881,15607.0,842325.0,23963,23963,34479,110593,331579,832775,832775
86029946d01f2918cc40d3d6b80654744919830ccbdcbc3598f5db3d320c79fb,86029946d01f2918cc40d3d6b80654744919830ccbdcbc3598f5db3d320c79fb,86029946d01f2918cc40d3d6b80654744919830ccbdcbc3598f5db3d320c79fb,2016,440186,12443.0,1053043.0,12443,28546,222957,416006,627099,981836,1053043
62d72d4c606db94e2d564be5f20f8b88aa4f3d7e09017cfe43fa10f43fca065f,62d72d4c606db94e2d564be5f20f8b88aa4f3d7e09017cfe43fa10f43fca065f,62d72d4c606db94e2d564be5f20f8b88aa4f3d7e09017cfe43fa10f43fca065f,2,59,42.0,77.0,42,42,42,42,77,77,77
3af6a3a239cf278e28eb8b77325ebeff66d1d3205913f602bcb5f7b85b2f7a3d,3af6a3a239cf278e28eb8b77325ebeff66d1d3205913f602bcb5f7b85b2f7a3d,3af6a3a239cf278e28eb8b77325ebeff66d1d3205913f602bcb5f7b85b2f7a3d,6,8471,5356.0,16719.0,5356,5356,5356,5478,6333,16719,16719
48389b7c199eab3d2a820abfc55cdac91326debde5a0cfd3e79d273ff1332376,48389b7c199eab3d2a820abfc55cdac91326debde5a0cfd3e79d273ff1332376,48389b7c199eab3d2a820abfc55cdac91326debde5a0cfd3e79d273ff1332376,10,92,69.0,117.0,69,69,69,69,117,117,117
0f288eb60952355a6946519510739606b0e8fa781231e227cc390d5e51e1d191,0f288eb60952355a6946519510739606b0e8fa781231e227cc390d5e51e1d191,0f288eb60952355a6946519510739606b0e8fa781231e227cc390d5e51e1d191,497,2985,419.0,14784.0,649,649,831,1706,3868,12140,12140
cd6527695b068a1ab7a8a98da9b905a9285ef4881711ddaad4fe2ad173d46e9a,cd6527695b068a1ab7a8a98da9b905a9285ef4881711ddaad4fe2ad173d46e9a,cd6527695b068a1ab7a8a98da9b905a9285ef4881711ddaad4fe2ad173d46e9a,10,559,42.0,2271.0,42,42,59,65,1315,1315,1315
041a64c9b0d9c64fb5ed567c715a5b20508a52c5f9fbd2e17930b008c8e0e449,041a64c9b0d9c64fb5ed567c715a5b20508a52c5f9fbd2e17930b008c8e0e449,041a64c9b0d9c64fb5ed567c715a5b20508a52c5f9fbd2e17930b008c8e0e449,3,2657,1289.0,4025.0,1289,1289,1289,1289,4025,4025,4025
9d414c3ea14efd68a14ca60d11615e719f647991e0fdc41dfcf23a7fd5d3d70a,9d414c3ea14efd68a14ca60d11615e719f647991e0fdc41dfcf23a7fd5d3d70a,9d414c3ea14efd68a14ca60d11615e719f647991e0fdc41dfcf23a7fd5d3d70a,238,348,134.0,3999.0,145,145,166,187,272,2553,3999
7e5002503ab4164229d84f0fb36c4bc46ee15c5b35df8b94fcfbb4e8ab16fcad,7e5002503ab4164229d84f0fb36c4bc46ee15c5b35df8b94fcfbb4e8ab16fcad,7e5002503ab4164229d84f0fb36c4bc46ee15c5b35df8b94fcfbb4e8ab16fcad,6587,135355,8805.0,11991586.0,8805,9236,19033,33309,44002,3112465,11800321
b121c2fdaa3ff2392569e131fa1175536e16da935aca0f5a4d2686d2e13917e2,b121c2fdaa3ff2392569e131fa1175536e16da935aca0f5a4d2686d2e13917e2,b121c2fdaa3ff2392569e131fa1175536e16da935aca0f5a4d2686d2e13917e2,2,30,30.0,30.0,30,30,30,30,30,30,30
91c7eec58f440a5d139740dbacf80495dc216197f395af58a43988428e7bd18b,91c7eec58f440a5d139740dbacf80495dc216197f395af58a43988428e7bd18b,91c7eec58f440a5d139740dbacf80495dc216197f395af58a43988428e7bd18b,153,51648,154.0,325070.0,163,163,369,1262,79028,275706,275706
085e146d61155281174ee6005b7c2aef07d36c3eb0990400ccdc7c413a72dbac,085e146d61155281174ee6005b7c2aef07d36c3eb0990400ccdc7c413a72dbac,085e146d61155281174ee6005b7c2aef07d36c3eb0990400ccdc7c413a72dbac,24,4773,2561.0,10190.0,4142,4142,4216,4244,5938,5938,5938
d32b1d35fd115c4a496e06fd8df67eed8057688b17140a2cef365cb235817102,d32b1d35fd115c4a496e06fd8df67eed8057688b17140a2cef365cb235817102,d32b1d35fd115c4a496e06fd8df67eed8057688b17140a2cef365cb235817102,322,9026,178.0,68918.0,178,178,279,568,12759,68918,68918
b9a3aeb1b46cc4e851ad9eabdedc968bb7aca8fc1893dc5e905b656d909f2b49,b9a3aeb1b46cc4e851ad9eabdedc968bb7aca8fc1893dc5e905b656d909f2b49,b9a3aeb1b46cc4e851ad9eabdedc968bb7aca8fc1893dc5e905b656d909f2b49,15,716,677.0,761.0,677,677,677,694,761,761,761
2885ad02b8aa90767904b5396c051902f6eb9c784fb045ecced364e8242c9b42,2885ad02b8aa90767904b5396c051902f6eb9c784fb045ecced364e8242c9b42,2885ad02b8aa90767904b5396c051902f6eb9c784fb045ecced364e8242c9b42,2,458,458.0,458.0,458,458,458,458,458,458,458
98f918d512a403234e7dc33fb99a50d84ff9ecc0b1d35059aa32e4b010be0f8e,98f918d512a403234e7dc33fb99a50d84ff9ecc0b1d35059aa32e4b010be0f8e,98f918d512a403234e7dc33fb99a50d84ff9ecc0b1d35059aa32e4b010be0f8e,363,11116,498.0,53642.0,3940,3940,5315,8345,14433,37008,37008
84ff8985c53ecb0e1be0d2b60949753f917e8be7f01f17aaa6ca478eb836bc8c,84ff8985c53ecb0e1be0d2b60949753f917e8be7f01f17aaa6ca478eb836bc8c,84ff8985c53ecb0e1be0d2b60949753f917e8be7f01f17aaa6ca478eb836bc8c,28,935,802.0,1073.0,802,802,802,802,1073,1073,1073
eb5b1653d03df176b49faf67a5ac4dabc7155c3a0018f6b3c1c0756bfd94e85a,eb5b1653d03df176b49faf67a5ac4dabc7155c3a0018f6b3c1c0756bfd94e85a,eb5b1653d03df176b49faf67a5ac4dabc7155c3a0018f6b3c1c0756bfd94e85a,21629,90005,2587.0,869103.0,4245,8889,38072,59561,123169,461994,768566
1532254d5c8a63626e33774124c7f40710dbef015a99d7b736220d867b9fe582,1532254d5c8a63626e33774124c7f40710dbef015a99d7b736220d867b9fe582,1532254d5c8a63626e33774124c7f40710dbef015a99d7b736220d867b9fe582,1680,114084,67888.0,487721.0,68935,73849,97561,103778,111050,375988,445411
e91d3cbe7810b75f77922ced12491088890f8f29277fd1745b2cbf521834b1db,e91d3cbe7810b75f77922ced12491088890f8f29277fd1745b2cbf521834b1db,e91d3cbe7810b75f77922ced12491088890f8f29277fd1745b2cbf521834b1db,113,369,139.0,9455.0,139,139,172,186,206,9455,9455
873ee32ceb3a23cfa8f5bde1298b7fe7ab86de876d75f1713868fa8573c4ec9f,873ee32ceb3a23cfa8f5bde1298b7fe7ab86de876d75f1713868fa8573c4ec9f,873ee32ceb3a23cfa8f5bde1298b7fe7ab86de876d75f1713868fa8573c4ec9f,41,277,120.0,437.0,120,120,151,205,391,437,437
f8ecd1bb09aedbad5e90bc50d01f074fcebd469053a92d0f3373fcc4d225d632,f8ecd1bb09aedbad5e90bc50d01f074fcebd469053a92d0f3373fcc4d225d632,f8ecd1bb09aedbad5e90bc50d01f074fcebd469053a92d0f3373fcc4d225d632,2016,194179,3613.0,1832942.0,3613,4510,11650,59100,285441,1386430,1832942
ef303644380b14ebc22f45e0fd6e435b49ff2aa04de4803b4273c444179f6e7d,ef303644380b14ebc22f45e0fd6e435b49ff2aa04de4803b4273c444179f6e7d,ef303644380b14ebc22f45e0fd6e435b49ff2aa04de4803b4273c444179f6e7d,5,158,158.0,158.0,158,158,158,158,158,158,158
c3ac1dc666590e2eff952c91db82d0f306c3a289ce7ade428f12d67df3ec794a,c3ac1dc666590e2eff952c91db82d0f306c3a289ce7ade428f12d67df3ec794a,c3ac1dc666590e2eff952c91db82d0f306c3a289ce7ade428f12d67df3ec794a,67,9168,4134.0,16919.0,4171,4171,4204,6016,14468,16919,16919
5bccb3423f11f3f806e611da8baa539066614336ffd672bd6ea37d39d67c220e,5bccb3423f11f3f806e611da8baa539066614336ffd672bd6ea37d39d67c220e,5bccb3423f11f3f806e611da8baa539066614336ffd672bd6ea37d39d67c220e,3,740,345.0,1135.0,345,345,345,345,1135,1135,1135
b358d3e8cdab03f81f0c64aaaa6cb6f7f33d55e8f9795c2fce324b7a1558b237,b358d3e8cdab03f81f0c64aaaa6cb6f7f33d55e8f9795c2fce324b7a1558b237,b358d3e8cdab03f81f0c64aaaa6cb6f7f33d55e8f9795c2fce324b7a1558b237,15,9190,7319.0,11461.0,7319,7319,7319,7486,11461,11461,11461
2877eaf18d3b6aad0ffc50275c1e0727accbeda7f5c17256329bb751cb0546c8,2877eaf18d3b6aad0ffc50275c1e0727accbeda7f5c17256329bb751cb0546c8,2877eaf18d3b6aad0ffc50275c1e0727accbeda7f5c17256329bb751cb0546c8,263,3434,500.0,9818.0,833,833,1570,1938,5185,8569,8569
52d13fa61f38f21edb12b03f5df32b7d67f10f1195f5cd0f69bf0a7cdc739a9a,52d13fa61f38f21edb12b03f5df32b7d67f10f1195f5cd0f69bf0a7cdc739a9a,52d13fa61f38f21edb12b03f5df32b7d67f10f1195f5cd0f69bf0a7cdc739a9a,111,17072,8755.0,34384.0,9729,9729,11890,15787,21604,23143,23143
f54f7de65eb30f4922623d7f468d953f3b4dfd3e0eb27446d49a55ff5fbb5b82,f54f7de65eb30f4922623d7f468d953f3b4dfd3e0eb27446d49a55ff5fbb5b82,f54f7de65eb30f4922623d7f468d953f3b4dfd3e0eb27446d49a55ff5fbb5b82,2,61,61.0,61.0,61,61,61,61,61,61,61
dbc8f38789aa227b444feae4e61c8ec406f68094c7dc274cfce5fe3a7d3c0a32,dbc8f38789aa227b444feae4e61c8ec406f68094c7dc274cfce5fe3a7d3c0a32,dbc8f38789aa227b444feae4e61c8ec406f68094c7dc274cfce5fe3a7d3c0a32,454,15768,4033.0,141507.0,4038,4038,5078,6027,19282,141507,141507
f20f0227b67f988630cbd2d7c983c22a28e6eb8014afc7a6b1512ec296f31b60,f20f0227b67f988630cbd2d7c983c22a28e6eb8014afc7a6b1512ec296f31b60,f20f0227b67f988630cbd2d7c983c22a28e6eb8014afc7a6b1512ec296f31b60,110,3546,279.0,18812.0,1272,1272,1371,1613,4924,10974,10974
c4f3bb5ad219eb7d5fd81efafb2c4515de6c0c801bb2456201701039f6d9ce2e,c4f3bb5ad219eb7d5fd81efafb2c4515de6c0c801bb2456201701039f6d9ce2e,c4f3bb5ad219eb7d5fd81efafb2c4515de6c0c801bb2456201701039f6d9ce2e,1,1157,1157.0,1157.0,1157,1157,1157,1157,1157,1157,1157
1bab031b7fcd357f94a297c882743c7e4f7136fee6fee00a4f874c201a3edaaf,1bab031b7fcd357f94a297c882743c7e4f7136fee6fee00a4f874c201a3edaaf,1bab031b7fcd357f94a297c882743c7e4f7136fee6fee00a4f874c201a3edaaf,40332,12606,5325.0,560408.0,5746,6233,7560,9178,12686,59051,424097
abb54ba6b56060dee98f6637025054bfa52ac1529d505c44c00fc8f8b783a9ae,abb54ba6b56060dee98f6637025054bfa52ac1529d505c44c00fc8f8b783a9ae,abb54ba6b56060dee98f6637025054bfa52ac1529d505c44c00fc8f8b783a9ae,6,826,25.0,1996.0,25,25,85,234,1343,1996,1996
4471464607cc96e07510ab592b587047fd8a310fa4efd04fbb17a6cde5491dfd,4471464607cc96e07510ab592b587047fd8a310fa4efd04fbb17a6cde5491dfd,4471464607cc96e07510ab592b587047fd8a310fa4efd04fbb17a6cde5491dfd,1,169,169.0,169.0,169,169,169,169,169,169,169
3ae07553b36e4e49d8d6801872bd707fbdc539e8541d90e11110fe11c9d9a747,3ae07553b36e4e49d8d6801872bd707fbdc539e8541d90e11110fe11c9d9a747,3ae07553b36e4e49d8d6801872bd707fbdc539e8541d90e11110fe11c9d9a747,6,95,88.0,103.0,88,88,88,88,103,103,103
c0153b61f25bcd566586d9f6278152f8f78d6c2996b54943110306e51f8b07d6,c0153b61f25bcd566586d9f6278152f8f78d6c2996b54943110306e51f8b07d6,c0153b61f25bcd566586d9f6278152f8f78d6c2996b54943110306e51f8b07d6,336,260557,46200.0,428603.0,46200,46200,172802,275013,336493,428603,428603
6ffab34a2c6c3c756d3e39a0c8c95ff71a85fc4b8060e68d1248705e3b9f91da,6ffab34a2c6c3c756d3e39a0c8c95ff71a85fc4b8060e68d1248705e3b9f91da,6ffab34a2c6c3c756d3e39a0c8c95ff71a85fc4b8060e68d1248705e3b9f91da,6214,28550,12745.0,185466.0,12745,13899,20521,26516,32644,63921,155082
07044c0a3eaebb5351c180bc08f54d5b35d4b3658df7e86e7d0b34ee205778f7,07044c0a3eaebb5351c180bc08f54d5b35d4b3658df7e86e7d0b34ee205778f7,07044c0a3eaebb5351c180bc08f54d5b35d4b3658df7e86e7d0b34ee205778f7,4032,2060,93.0,23559.0,93,111,219,287,346,15943,23559
470987dcfc52af2788660e54894d8fe293f574140cb13b77faba467d84fdd68c,470987dcfc52af2788660e54894d8fe293f574140cb13b77faba467d84fdd68c,470987dcfc52af2788660e54894d8fe293f574140cb13b77faba467d84fdd68c,8,13620,7953.0,21683.0,8059,8059,8059,8193,16548,21683,21683
a38df83f68d595ce37207a22115dd7ec2d93c7107e710c807a00c7efab304a66,a38df83f68d595ce37207a22115dd7ec2d93c7107e710c807a00c7efab304a66,a38df83f68d595ce37207a22115dd7ec2d93c7107e710c807a00c7efab304a66,89,602674,143754.0,1276520.0,143814,143814,144397,494476,930106,1242625,1242625
b22459a549e33ce0f354bc91556941107ec807d1abfa320a3b32fe14d7b255f9,b22459a549e33ce0f354bc91556941107ec807d1abfa320a3b32fe14d7b255f9,b22459a549e33ce0f354bc91556941107ec807d1abfa320a3b32fe14d7b255f9,10,31523,31523.0,31523.0,31523,31523,31523,31523,31523,31523,31523
518fcc42b5260c1af0590e46c67e9434c18c3afeb4a8426c33f454d2da838a94,518fcc42b5260c1af0590e46c67e9434c18c3afeb4a8426c33f454d2da838a94,518fcc42b5260c1af0590e46c67e9434c18c3afeb4a8426c33f454d2da838a94,130,3756,2198.0,10017.0,2198,2198,2564,2779,3281,10017,10017
db55e1b1f0979b5e7d717e1c30564fd2e0107bda2e73ec31195ec4733ea096da,db55e1b1f0979b5e7d717e1c30564fd2e0107bda2e73ec31195ec4733ea096da,db55e1b1f0979b5e7d717e1c30564fd2e0107bda2e73ec31195ec4733ea096da,52,40963,11268.0,79674.0,12967,12967,12967,27804,50610,72498,72498
1727e5ace3250a02b0f4842b05cb231a93576e30036553f5cb3db3c5b98c4141,1727e5ace3250a02b0f4842b05cb231a93576e30036553f5cb3db3c5b98c4141,1727e5ace3250a02b0f4842b05cb231a93576e30036553f5cb3db3c5b98c4141,10,79125,60457.0,102874.0,60457,60457,60457,61676,102874,102874,102874
240ea87178940d936967810ad34c251482dafa81f8ece9d4e8f533db8d048f72,240ea87178940d936967810ad34c251482dafa81f8ece9d4e8f533db8d048f72,240ea87178940d936967810ad34c251482dafa81f8ece9d4e8f533db8d048f72,258,960,198.0,3721.0,436,436,447,641,1273,2747,2747
003a9666f8c43026072598aef3adfd2251f799697d2eba54f8d4ac3b0e30ea56,003a9666f8c43026072598aef3adfd2251f799697d2eba54f8d4ac3b0e30ea56,003a9666f8c43026072598aef3adfd2251f799697d2eba54f8d4ac3b0e30ea56,20152,11811,381.0,1245142.0,397,852,1242,1321,3737,242191,1020202
6f0e6e785ef517506f4afd0ad72cb38a96da3632652e05616bd7823a3bfee0aa,6f0e6e785ef517506f4afd0ad72cb38a96da3632652e05616bd7823a3bfee0aa,6f0e6e785ef517506f4afd0ad72cb38a96da3632652e05616bd7823a3bfee0aa,2286,74736,10587.0,168465.0,22078,24522,59924,67993,79354,145025,145025
5f4de4d3c986cb390271902a7a73e3d16bdfb995921e7a600c17eecdb6b8a2f5,5f4de4d3c986cb390271902a7a73e3d16bdfb995921e7a600c17eecdb6b8a2f5,5f4de4d3c986cb390271902a7a73e3d16bdfb995921e7a600c17eecdb6b8a2f5,1381,14159,428.0,89931.0,1166,1168,4273,8327,18442,54526,54526
f31140d657de690f502fd5ec80404ad4b4a26fbf0d02dfc26a3e935d1a9ea2ac,f31140d657de690f502fd5ec80404ad4b4a26fbf0d02dfc26a3e935d1a9ea2ac,f31140d657de690f502fd5ec80404ad4b4a26fbf0d02dfc26a3e935d1a9ea2ac,14961,1400,171.0,19404.0,345,475,904,1162,1532,6501,11525
280e20db71aca5a636aa248c81f754456e54c4c8d93f6cf150a5501982f296be,280e20db71aca5a636aa248c81f754456e54c4c8d93f6cf150a5501982f296be,280e20db71aca5a636aa248c81f754456e54c4c8d93f6cf150a5501982f296be,40471,1495,654.0,32430.0,709,764,858,995,1574,6473,15064
fc53564e7d03bdf73570323adf6f529cab93dc4fe833a8667b8b55105469208c,fc53564e7d03bdf73570323adf6f529cab93dc4fe833a8667b8b55105469208c,fc53564e7d03bdf73570323adf6f529cab93dc4fe833a8667b8b55105469208c,1086,78,6.0,1027.0,59,59,63,68,77,406,513
4abe930fdb2fb0ac2ddc0863a92e3578c5ce27c412411ac870276d84d1a256a6,4abe930fdb2fb0ac2ddc0863a92e3578c5ce27c412411ac870276d84d1a256a6,4abe930fdb2fb0ac2ddc0863a92e3578c5ce27c412411ac870276d84d1a256a6,1,592,592.0,592.0,592,592,592,592,592,592,592
73117fa311f6b9e271314b577f283137a5963865079394242815cf4c61a7c68c,73117fa311f6b9e271314b577f283137a5963865079394242815cf4c61a7c68c,73117fa311f6b9e271314b577f283137a5963865079394242815cf4c61a7c68c,14,7539,6508.0,8197.0,6508,6508,6508,7309,8154,8197,8197
3c1af6cdda84af810106038a8000f2eac64125290fe4f6fbf2a3f3e6b06d83ad,3c1af6cdda84af810106038a8000f2eac64125290fe4f6fbf2a3f3e6b06d83ad,3c1af6cdda84af810106038a8000f2eac64125290fe4f6fbf2a3f3e6b06d83ad,1,315,315.0,315.0,315,315,315,315,315,315,315
b0592970aa9b31e127e7f7a971e0d693d17d04bdf4f9c3918d1aef5395c4bcf2,b0592970aa9b31e127e7f7a971e0d693d17d04bdf4f9c3918d1aef5395c4bcf2,b0592970aa9b31e127e7f7a971e0d693d17d04bdf4f9c3918d1aef5395c4bcf2,4,1931,1545.0,2317.0,1545,1545,1545,1545,2317,2317,2317
bbbcba7295249fa76bcc2d150c1fcf15d5ed7eaf137f288a0a697648099a6366,bbbcba7295249fa76bcc2d150c1fcf15d5ed7eaf137f288a0a697648099a6366,bbbcba7295249fa76bcc2d150c1fcf15d5ed7eaf137f288a0a697648099a6366,21,6969,4723.0,10024.0,4723,4723,4730,5571,9937,10024,10024
f0d84062b353236ec9c22423e9e33cf92a6314831381e7222fac071eff65deb2,f0d84062b353236ec9c22423e9e33cf92a6314831381e7222fac071eff65deb2,f0d84062b353236ec9c22423e9e33cf92a6314831381e7222fac071eff65deb2,46239,886550,18734.0,8366807.0,25907,149558,331982,546065,909920,5740001,8366791
1d8237dc9d4239c59f659f68e6d3f32c3601900aa7e75effb20918387e04833d,1d8237dc9d4239c59f659f68e6d3f32c3601900aa7e75effb20918387e04833d,1d8237dc9d4239c59f659f68e6d3f32c3601900aa7e75effb20918387e04833d,22067,414,97.0,15402.0,111,128,166,207,514,1939,14883
d9cccbb800ddbc4d44ee886da46b62cd3983886cd00bc79b089403f82c825368,d9cccbb800ddbc4d44ee886da46b62cd3983886cd00bc79b089403f82c825368,d9cccbb800ddbc4d44ee886da46b62cd3983886cd00bc79b089403f82c825368,2,69291,69291.0,69291.0,69291,69291,69291,69291,69291,69291,69291
ed1e64be0f08d05845ba79935395876ee687df9620392929a8736c29b899644a,ed1e64be0f08d05845ba79935395876ee687df9620392929a8736c29b899644a,ed1e64be0f08d05845ba79935395876ee687df9620392929a8736c29b899644a,276349,13949,604.0,191381.0,4331,5376,9628,12457,16017,42850,111295
1b72b29e057551f57b426d604c9b4cf96be1d2d3588901063ed37fe77ac5e6ff,1b72b29e057551f57b426d604c9b4cf96be1d2d3588901063ed37fe77ac5e6ff,1b72b29e057551f57b426d604c9b4cf96be1d2d3588901063ed37fe77ac5e6ff,1,4703,4703.0,4703.0,4703,4703,4703,4703,4703,4703,4703
3dade1cb8569eef7c9a5e03b5eb4923bec6e5849da683d33734c9c5f8abef547,3dade1cb8569eef7c9a5e03b5eb4923bec6e5849da683d33734c9c5f8abef547,3dade1cb8569eef7c9a5e03b5eb4923bec6e5849da683d33734c9c5f8abef547,342823,22705,685.0,218849.0,826,1406,12320,22338,31506,56474,138518
69f08edc1e4afc961bdfbbd707c7589861fe1260d7cd7958b103216a71a03209,69f08edc1e4afc961bdfbbd707c7589861fe1260d7cd7958b103216a71a03209,69f08edc1e4afc961bdfbbd707c7589861fe1260d7cd7958b103216a71a03209,26,2870,1286.0,5293.0,1286,1286,1286,1286,3977,5266,5266
5e2958e5ef2b94c6c5d4070821af40c792ddd943df6a627addde9d5ccaf6bfdc,5e2958e5ef2b94c6c5d4070821af40c792ddd943df6a627addde9d5ccaf6bfdc,5e2958e5ef2b94c6c5d4070821af40c792ddd943df6a627addde9d5ccaf6bfdc,3,29,29.0,29.0,29,29,29,29,29,29,29
063836861bcb5c14bb2aca431c0d707a089834b8326976d6d9829cbc4e565ebe,063836861bcb5c14bb2aca431c0d707a089834b8326976d6d9829cbc4e565ebe,063836861bcb5c14bb2aca431c0d707a089834b8326976d6d9829cbc4e565ebe,711,11762,552.0,44603.0,583,585,1684,7526,19885,42005,44547
60aaac9dd95067bfec3caf679657368d4de221a79da6bb36b30bff28d95310d4,60aaac9dd95067bfec3caf679657368d4de221a79da6bb36b30bff28d95310d4,60aaac9dd95067bfec3caf679657368d4de221a79da6bb36b30bff28d95310d4,1,4340,4340.0,4340.0,4340,4340,4340,4340,4340,4340,4340
3df156fbfb413b222c42782245656e85dc8859038a620bed2db2ddb0ac2810f4,3df156fbfb413b222c42782245656e85dc8859038a620bed2db2ddb0ac2810f4,3df156fbfb413b222c42782245656e85dc8859038a620bed2db2ddb0ac2810f4,13,704,5.0,4254.0,9,9,12,30,715,4254,4254
0a61c8ddfd462fb453b986c9e86b640dcc09862b170d9a9009f2cf28ac0922a9,0a61c8ddfd462fb453b986c9e86b640dcc09862b170d9a9009f2cf28ac0922a9,0a61c8ddfd462fb453b986c9e86b640dcc09862b170d9a9009f2cf28ac0922a9,168,21755,2578.0,89954.0,2578,2578,3935,8296,25600,89954,89954
a00e896dd676e35909f2cdd852db894a1700d46263375e00a3b97beddeb59c70,a00e896dd676e35909f2cdd852db894a1700d46263375e00a3b97beddeb59c70,a00e896dd676e35909f2cdd852db894a1700d46263375e00a3b97beddeb59c70,59,78256,38593.0,163080.0,38593,38593,51340,64018,100020,163080,163080
3a5dcccee5a09f7806c2357b9c923dbf6cfdd4e0675af58a8c3966da8818cd1e,3a5dcccee5a09f7806c2357b9c923dbf6cfdd4e0675af58a8c3966da8818cd1e,3a5dcccee5a09f7806c2357b9c923dbf6cfdd4e0675af58a8c3966da8818cd1e,943807,181,53.0,25155.0,81,108,152,175,206,390,12315
0dad7acacf298a603ea6c5c8d67afc64bf09dfe3841ab13d09f224270b6c347f,0dad7acacf298a603ea6c5c8d67afc64bf09dfe3841ab13d09f224270b6c347f,0dad7acacf298a603ea6c5c8d67afc64bf09dfe3841ab13d09f224270b6c347f,7,1270,25.0,2999.0,50,50,50,50,2898,2898,2898
53c5b30cce56224280b230de2c83fcaa9705975a644b2c31cdb56e5416a5f3f2,53c5b30cce56224280b230de2c83fcaa9705975a644b2c31cdb56e5416a5f3f2,53c5b30cce56224280b230de2c83fcaa9705975a644b2c31cdb56e5416a5f3f2,1028,160718,61405.0,444131.0,63434,63436,122731,145849,171719,406234,406234
87d9dffcfebdc689a9d00c88ced344e33cf6d293080966a84a60adaf6f412b5c,87d9dffcfebdc689a9d00c88ced344e33cf6d293080966a84a60adaf6f412b5c,87d9dffcfebdc689a9d00c88ced344e33cf6d293080966a84a60adaf6f412b5c,15,5306,5306.0,5306.0,5306,5306,5306,5306,5306,5306,5306
31856a85f8edfa8b17f8d19eabe011690a3172ac093d6228334c85246ccef46f,31856a85f8edfa8b17f8d19eabe011690a3172ac093d6228334c85246ccef46f,31856a85f8edfa8b17f8d19eabe011690a3172ac093d6228334c85246ccef46f,2,4173,4173.0,4173.0,4173,4173,4173,4173,4173,4173,4173
b6628f266fc6889252b7145192833b8f4d3caf526b8639e8bdaed772cf21aa10,b6628f266fc6889252b7145192833b8f4d3caf526b8639e8bdaed772cf21aa10,b6628f266fc6889252b7145192833b8f4d3caf526b8639e8bdaed772cf21aa10,93,8492,3586.0,15130.0,4815,4815,5804,8057,10395,14514,14514
a0506a0438b7c162ec53f66a48472dc236cc84a9ef8e1d5bec73e22e359f2598,a0506a0438b7c162ec53f66a48472dc236cc84a9ef8e1d5bec73e22e359f2598,a0506a0438b7c162ec53f66a48472dc236cc84a9ef8e1d5bec73e22e359f2598,11,531,14.0,1377.0,14,14,78,96,841,1377,1377
eed6c646dc00befa3da98ca43140ddae92cb91e2c96ae4e79d815b0de4fa3577,eed6c646dc00befa3da98ca43140ddae92cb91e2c96ae4e79d815b0de4fa3577,eed6c646dc00befa3da98ca43140ddae92cb91e2c96ae4e79d815b0de4fa3577,14,195071,195071.0,195071.0,195071,195071,195071,195071,195071,195071,195071
