HashFunction,HashApp,HashOwner,Count,Average,Minimum,Maximum,percentile_Average_0,percentile_Average_1,percentile_Average_25,percentile_Average_50,percentile_Average_75,percentile_Average_99,percentile_Average_100
9d9dfcd24d1fdf37f2d519844c4965bc8662f90dbd4a7ffc065b77d41e55ae62,9d9dfcd24d1fdf37f2d519844c4965bc8662f90dbd4a7ffc065b77d41e55ae62,9d9dfcd24d1fdf37f2d519844c4965bc8662f90dbd4a7ffc065b77d41e55ae62,5,946,477.0,1416.0,477,477,477,477,1416,1416,1416
ed818dfd01b4aac98c847faa5298727391151e824c19e25486398aa4d48132a9,ed818dfd01b4aac98c847faa5298727391151e824c19e25486398aa4d48132a9,ed818dfd01b4aac98c847faa5298727391151e824c19e25486398aa4d48132a9,2,1744,1718.0,1771.0,1718,1718,1718,1718,1771,1771,1771
d7fdd7af69bc865f9f186302860814f0a57aaa5a9a6183febfd9dc1a65836c75,d7fdd7af69bc865f9f186302860814f0a57aaa5a9a6183febfd9dc1a65836c75,d7fdd7af69bc865f9f186302860814f0a57aaa5a9a6183febfd9dc1a65836c75,625,2031,128.0,12828.0,876,877,1129,1525,2392,10026,10448
003a9666f8c43026072598aef3adfd2251f799697d2eba54f8d4ac3b0e30ea56,003a9666f8c43026072598aef3adfd2251f799697d2eba54f8d4ac3b0e30ea56,003a9666f8c43026072598aef3adfd2251f799697d2eba54f8d4ac3b0e30ea56,2507,518,83.0,23034.0,120,127,163,224,576,7578,9229
bc5c28821357d0b9dac05b042eebb9e6c8da0d384759cdce0a48097d995ed459,bc5c28821357d0b9dac05b042eebb9e6c8da0d384759cdce0a48097d995ed459,bc5c28821357d0b9dac05b042eebb9e6c8da0d384759cdce0a48097d995ed459,62,2993,1191.0,7070.0,1191,1191,1290,1801,4079,7070,7070
6670c2a8e9ac31b555e0e55c19f985898a7a85145ac93300c9359a5725895c3b,6670c2a8e9ac31b555e0e55c19f985898a7a85145ac93300c9359a5725895c3b,6670c2a8e9ac31b555e0e55c19f985898a7a85145ac93300c9359a5725895c3b,224,204420,111666.0,250128.0,154061,154061,205691,209851,210681,210681,210681
2796d8c747711b4ced17c3ea7da3dd49d841f8bafbbf0ed2fc99b90ddb5717f9,2796d8c747711b4ced17c3ea7da3dd49d841f8bafbbf0ed2fc99b90ddb5717f9,2796d8c747711b4ced17c3ea7da3dd49d841f8bafbbf0ed2fc99b90ddb5717f9,117,103109,2759.0,347219.0,2759,2759,36057,56333,149864,347219,347219
8466191e7f55a3cc2df462fe9c8150de83c72d4f0cedfc4707e20c26614c60fa,8466191e7f55a3cc2df462fe9c8150de83c72d4f0cedfc4707e20c26614c60fa,8466191e7f55a3cc2df462fe9c8150de83c72d4f0cedfc4707e20c26614c60fa,14997,6822,2503.0,99350.0,2930,3372,4672,5624,7273,21728,96630
a831388a369f93049eb2376157b46463379190eb209241d62c2d39ec890e6d42,a831388a369f93049eb2376157b46463379190eb209241d62c2d39ec890e6d42,a831388a369f93049eb2376157b46463379190eb209241d62c2d39ec890e6d42,52,7968,5679.0,11895.0,5679,5679,6231,7368,8976,11895,11895
2724e6a766a37811a9f12aaf9196d95fbf063193a095aed28f65f43b58cd34ce,2724e6a766a37811a9f12aaf9196d95fbf063193a095aed28f65f43b58cd34ce,2724e6a766a37811a9f12aaf9196d95fbf063193a095aed28f65f43b58cd34ce,9,6127,5699.0,6530.0,5699,5699,5812,6065,6481,6530,6530
bf55acfe6f7a5731668a37f79453540f0b7d7b29c610859410f6c93dffcb67df,bf55acfe6f7a5731668a37f79453540f0b7d7b29c610859410f6c93dffcb67df,bf55acfe6f7a5731668a37f79453540f0b7d7b29c610859410f6c93dffcb67df,252361,527,85.0,296510.0,215,267,326,358,424,2799,220914
7e88d401ba5aab4d7fbbfd56c52232f8de53ce219c71c2aba1dc4974d360ece7,7e88d401ba5aab4d7fbbfd56c52232f8de53ce219c71c2aba1dc4974d360ece7,7e88d401ba5aab4d7fbbfd56c52232f8de53ce219c71c2aba1dc4974d360ece7,576,149283,40509.0,581580.0,49206,49206,64210,102549,184675,553592,572271
4598b183ae6010de894802d49aa6a92456df431059d11272c84748773d61b33c,4598b183ae6010de894802d49aa6a92456df431059d11272c84748773d61b33c,4598b183ae6010de894802d49aa6a92456df431059d11272c84748773d61b33c,27,2474,813.0,4539.0,856,856,1013,2506,3587,4539,4539
3fc407d8ea3d6a5e283cf3989426dbbc9d6583ce8dfd07a1f897447523935020,3fc407d8ea3d6a5e283cf3989426dbbc9d6583ce8dfd07a1f897447523935020,3fc407d8ea3d6a5e283cf3989426dbbc9d6583ce8dfd07a1f897447523935020,308,789,90.0,7862.0,119,119,146,227,698,5325,5325
c0d259feb1cbfdeaec08246989f357203187f3586833d5805ee6424c24b39a8e,c0d259feb1cbfdeaec08246989f357203187f3586833d5805ee6424c24b39a8e,c0d259feb1cbfdeaec08246989f357203187f3586833d5805ee6424c24b39a8e,168,26493,17207.0,41817.0,17207,17207,21113,24848,29566,41817,41817
a29c85c09f2a8efaec93fd083516a570420ec28a9622f37c49a023f2b2d17185,a29c85c09f2a8efaec93fd083516a570420ec28a9622f37c49a023f2b2d17185,a29c85c09f2a8efaec93fd083516a570420ec28a9622f37c49a023f2b2d17185,18,5726,326.0,38515.0,326,326,449,842,1908,38515,38515
b0d2fb81b0966e8c6a74001205680cd2bed94382b221decea7542a2155a74c35,b0d2fb81b0966e8c6a74001205680cd2bed94382b221decea7542a2155a74c35,b0d2fb81b0966e8c6a74001205680cd2bed94382b221decea7542a2155a74c35,2,59,42.0,77.0,42,42,42,42,77,77,77
eed6c646dc00befa3da98ca43140ddae92cb91e2c96ae4e79d815b0de4fa3577,eed6c646dc00befa3da98ca43140ddae92cb91e2c96ae4e79d815b0de4fa3577,eed6c646dc00befa3da98ca43140ddae92cb91e2c96ae4e79d815b0de4fa3577,3,53,45.0,61.0,45,45,45,45,61,61,61
