HashFunction,HashApp,HashOwner,Count,Average,Minimum,Maximum,percentile_Average_0,percentile_Average_1,percentile_Average_25,percentile_Average_50,percentile_Average_75,percentile_Average_99,percentile_Average_100
4fd646fb7da15599f71dee31dab6b243470d1b9b51c783ef9d3e65536e38ec0f,4fd646fb7da15599f71dee31dab6b243470d1b9b51c783ef9d3e65536e38ec0f,4fd646fb7da15599f71dee31dab6b243470d1b9b51c783ef9d3e65536e38ec0f,5930,15369,6761.0,69173.0,10277,10323,10546,10720,16527,53729,64173
6dac9cddff32fc082e5ad55ce6fd0c704e3b56ed7b64efaea8e5de7f757e88a7,6dac9cddff32fc082e5ad55ce6fd0c704e3b56ed7b64efaea8e5de7f757e88a7,6dac9cddff32fc082e5ad55ce6fd0c704e3b56ed7b64efaea8e5de7f757e88a7,13545,820,411.0,18752.0,429,450,518,585,810,4425,15595
aa8a8e9608ef672b214a8343c9acc857df27942ba77ea424a451a51ecf72fc07,aa8a8e9608ef672b214a8343c9acc857df27942ba77ea424a451a51ecf72fc07,aa8a8e9608ef672b214a8343c9acc857df27942ba77ea424a451a51ecf72fc07,9068,2413,234.0,22778.0,275,324,763,1164,3405,12573,19279
ff4f950b3bdaa8f741e4cb8c1618f2f085c205b5243afb12ac28c7a92439723b,ff4f950b3bdaa8f741e4cb8c1618f2f085c205b5243afb12ac28c7a92439723b,ff4f950b3bdaa8f741e4cb8c1618f2f085c205b5243afb12ac28c7a92439723b,28,304024,233954.0,374101.0,233954,233954,233954,233954,374101,374101,374101
d719dfb6e7888fae8280f00ab365a13519a0efc5323224ac66a9e67d5910c244,d719dfb6e7888fae8280f00ab365a13519a0efc5323224ac66a9e67d5910c244,d719dfb6e7888fae8280f00ab365a13519a0efc5323224ac66a9e67d5910c244,3,71387,54565.0,88209.0,54565,54565,54565,54565,88209,88209,88209
fa54e931eb8697d4e6142703eeac8a192fb0f1b5584d9cafa3adfa481fcb4c8d,fa54e931eb8697d4e6142703eeac8a192fb0f1b5584d9cafa3adfa481fcb4c8d,fa54e931eb8697d4e6142703eeac8a192fb0f1b5584d9cafa3adfa481fcb4c8d,1,33573,33573.0,33573.0,33573,33573,33573,33573,33573,33573,33573
7b353c08aa9f70667dd6c9aaa20c4f07220704e83c59cbfbad830131d5eec36d,7b353c08aa9f70667dd6c9aaa20c4f07220704e83c59cbfbad830131d5eec36d,7b353c08aa9f70667dd6c9aaa20c4f07220704e83c59cbfbad830131d5eec36d,2548,2072,834.0,17202.0,893,938,1223,1532,2076,12488,15941
d24717b8645a0bf4eb8b5a5f12c6449683a316119dc28de2b5420229662e736b,d24717b8645a0bf4eb8b5a5f12c6449683a316119dc28de2b5420229662e736b,d24717b8645a0bf4eb8b5a5f12c6449683a316119dc28de2b5420229662e736b,28,941,766.0,1123.0,766,766,766,766,1123,1123,1123
91c7eec58f440a5d139740dbacf80495dc216197f395af58a43988428e7bd18b,91c7eec58f440a5d139740dbacf80495dc216197f395af58a43988428e7bd18b,91c7eec58f440a5d139740dbacf80495dc216197f395af58a43988428e7bd18b,1,893,893.0,893.0,893,893,893,893,893,893,893
490f408b7641533e5963c6a0c47462b572836d4ebfed78fa4021bd45de5e9f6a,490f408b7641533e5963c6a0c47462b572836d4ebfed78fa4021bd45de5e9f6a,490f408b7641533e5963c6a0c47462b572836d4ebfed78fa4021bd45de5e9f6a,303,25301,14219.0,46179.0,14219,14219,21836,24290,26928,46179,46179
2c08d9e8bdb489d681fa495f8aefb31121396622e6585244b9c1cef86287229b,2c08d9e8bdb489d681fa495f8aefb31121396622e6585244b9c1cef86287229b,2c08d9e8bdb489d681fa495f8aefb31121396622e6585244b9c1cef86287229b,7,172,157.0,188.0,157,157,157,157,188,188,188
fe79c624d2ecfd4bec39e8df217b6d9f30e7382b69405e1524814ed54b3476d9,fe79c624d2ecfd4bec39e8df217b6d9f30e7382b69405e1524814ed54b3476d9,fe79c624d2ecfd4bec39e8df217b6d9f30e7382b69405e1524814ed54b3476d9,255,3878115,2940405.0,4115810.0,2940405,2940405,3718041,3733768,4111892,4115810,4115810
3ff974b2a0581a7890c4b3902f91fa5f6f62602a6cd9f4edd01b23848038e3f2,3ff974b2a0581a7890c4b3902f91fa5f6f62602a6cd9f4edd01b23848038e3f2,3ff974b2a0581a7890c4b3902f91fa5f6f62602a6cd9f4edd01b23848038e3f2,1210,368,28.0,2221.0,28,70,136,264,296,1893,2221
e134ff003439a751de654082a8aabfaa6066de015aad9a8f87f90b520d02b616,e134ff003439a751de654082a8aabfaa6066de015aad9a8f87f90b520d02b616,e134ff003439a751de654082a8aabfaa6066de015aad9a8f87f90b520d02b616,14,5283,4712.0,5754.0,4712,4712,5119,5119,5596,5617,5617
5c17438c5ebefcb39ce1d5fe8beff363867cffa359ad4f6062a1aa1b22380e89,5c17438c5ebefcb39ce1d5fe8beff363867cffa359ad4f6062a1aa1b22380e89,5c17438c5ebefcb39ce1d5fe8beff363867cffa359ad4f6062a1aa1b22380e89,1143,72743,9807.0,960780.0,9807,9807,15169,20343,36431,960780,960780
01f46a0e16002679a753a528b9448e40ef98dd6f52c221b008febcdbc0efeace,01f46a0e16002679a753a528b9448e40ef98dd6f52c221b008febcdbc0efeace,01f46a0e16002679a753a528b9448e40ef98dd6f52c221b008febcdbc0efeace,12,2121,1428.0,3066.0,1428,1428,1428,1428,2563,3066,3066
eb5b1653d03df176b49faf67a5ac4dabc7155c3a0018f6b3c1c0756bfd94e85a,eb5b1653d03df176b49faf67a5ac4dabc7155c3a0018f6b3c1c0756bfd94e85a,eb5b1653d03df176b49faf67a5ac4dabc7155c3a0018f6b3c1c0756bfd94e85a,162,2108,389.0,11376.0,459,459,658,892,3004,8647,8647
a8906322212855f0c8902686135c8bb378ff5484273f77704e3a866a7041ef03,a8906322212855f0c8902686135c8bb378ff5484273f77704e3a866a7041ef03,a8906322212855f0c8902686135c8bb378ff5484273f77704e3a866a7041ef03,1,15,15.0,15.0,15,15,15,15,15,15,15
485eb2fdfb5586b73e102298d3a4a46ccf5d92a8a0301a1a54eab898d63380a4,485eb2fdfb5586b73e102298d3a4a46ccf5d92a8a0301a1a54eab898d63380a4,485eb2fdfb5586b73e102298d3a4a46ccf5d92a8a0301a1a54eab898d63380a4,1196,173855,5731.0,1009227.0,5751,5786,14623,44582,215224,974455,1009018
4abe930fdb2fb0ac2ddc0863a92e3578c5ce27c412411ac870276d84d1a256a6,4abe930fdb2fb0ac2ddc0863a92e3578c5ce27c412411ac870276d84d1a256a6,4abe930fdb2fb0ac2ddc0863a92e3578c5ce27c412411ac870276d84d1a256a6,1,19,19.0,19.0,19,19,19,19,19,19,19
fc2179413ed6447128f9c4855c0e7b0f38bbcbf3edaa18e233a4bce8bc3e2dd7,fc2179413ed6447128f9c4855c0e7b0f38bbcbf3edaa18e233a4bce8bc3e2dd7,fc2179413ed6447128f9c4855c0e7b0f38bbcbf3edaa18e233a4bce8bc3e2dd7,156392,3816,195.0,100484.0,391,470,1085,2238,3871,32299,73799
61a7c69065888333b433c7015cbd446d46be06238bdf752af20a5553e6cf004b,61a7c69065888333b433c7015cbd446d46be06238bdf752af20a5553e6cf004b,61a7c69065888333b433c7015cbd446d46be06238bdf752af20a5553e6cf004b,13,104430,89465.0,122147.0,89465,89465,89465,100274,122147,122147,122147
b1e1041ab80fa97ab6fcf54e3675e21f2cedbad0eee88cbd06b92a8eb9c01f15,b1e1041ab80fa97ab6fcf54e3675e21f2cedbad0eee88cbd06b92a8eb9c01f15,b1e1041ab80fa97ab6fcf54e3675e21f2cedbad0eee88cbd06b92a8eb9c01f15,1,526,526.0,526.0,526,526,526,526,526,526,526
be2917adf498a652ae197d168d0ed7d3c1fdf842a7e2c10781c89cbec16edc08,be2917adf498a652ae197d168d0ed7d3c1fdf842a7e2c10781c89cbec16edc08,be2917adf498a652ae197d168d0ed7d3c1fdf842a7e2c10781c89cbec16edc08,5,1227,983.0,1449.0,983,983,983,1048,1428,1449,1449
665a192bd7350a36f12869d1576873910adac10504b44a24192709b2066bc56c,665a192bd7350a36f12869d1576873910adac10504b44a24192709b2066bc56c,665a192bd7350a36f12869d1576873910adac10504b44a24192709b2066bc56c,14,234104,234104.0,234104.0,234104,234104,234104,234104,234104,234104,234104
123504d016e2248975522c3f65dd5c9f730206434bacf1d26241a96d7287370d,123504d016e2248975522c3f65dd5c9f730206434bacf1d26241a96d7287370d,123504d016e2248975522c3f65dd5c9f730206434bacf1d26241a96d7287370d,28,22928,18321.0,27540.0,18321,18321,18321,18321,27540,27540,27540
e5d79fd0849247e58764313ed3f46ea2ce10b7ab5bbd7e563ea957382f6bbb72,e5d79fd0849247e58764313ed3f46ea2ce10b7ab5bbd7e563ea957382f6bbb72,e5d79fd0849247e58764313ed3f46ea2ce10b7ab5bbd7e563ea957382f6bbb72,6284,63250,1732.0,304647.0,5877,5877,10748,43034,90896,251700,295225
7ae0d4f650606799d1dd077ebfd3c49adcb301df4b204946afb893428b7c8c6f,7ae0d4f650606799d1dd077ebfd3c49adcb301df4b204946afb893428b7c8c6f,7ae0d4f650606799d1dd077ebfd3c49adcb301df4b204946afb893428b7c8c6f,336,3439,15.0,27355.0,15,15,505,744,2401,27355,27355
52cb37fb669edcc1cc92b682ceb1391cdf31c70ab7458442ddb7ce271e5108f4,52cb37fb669edcc1cc92b682ceb1391cdf31c70ab7458442ddb7ce271e5108f4,52cb37fb669edcc1cc92b682ceb1391cdf31c70ab7458442ddb7ce271e5108f4,108,630,544.0,5614.0,544,544,559,567,575,1028,5614
390b22aa5f1830814b03abeb76571ed5dc5c1a4a9f5962654635496815e2f3fb,390b22aa5f1830814b03abeb76571ed5dc5c1a4a9f5962654635496815e2f3fb,390b22aa5f1830814b03abeb76571ed5dc5c1a4a9f5962654635496815e2f3fb,2,35239,35239.0,35239.0,35239,35239,35239,35239,35239,35239,35239
71091aad6b2c3478e13e173128dfe5e1702e34f0a75b9b52c5b7871c60a66aa8,71091aad6b2c3478e13e173128dfe5e1702e34f0a75b9b52c5b7871c60a66aa8,71091aad6b2c3478e13e173128dfe5e1702e34f0a75b9b52c5b7871c60a66aa8,24,1651,333.0,2977.0,1370,1370,1370,1370,1932,1932,1932
abf86586629d364b0c3c6c4cbd049bd65d42d3db4a7fae384e2e7f9989a4dd60,abf86586629d364b0c3c6c4cbd049bd65d42d3db4a7fae384e2e7f9989a4dd60,abf86586629d364b0c3c6c4cbd049bd65d42d3db4a7fae384e2e7f9989a4dd60,483,48259,19055.0,116285.0,20401,20401,30835,43401,52847,116285,116285
98aa440d86cd08cd03ec7b2add48220ae44ac264f6c3b769f086dc315e6d354b,98aa440d86cd08cd03ec7b2add48220ae44ac264f6c3b769f086dc315e6d354b,98aa440d86cd08cd03ec7b2add48220ae44ac264f6c3b769f086dc315e6d354b,1344,110329,38205.0,609153.0,38205,38205,70971,87433,109379,609153,609153
35d7d9cb3030ce294398bf0f0629a957588a35d94392d7e5ec578b25ddaacaad,35d7d9cb3030ce294398bf0f0629a957588a35d94392d7e5ec578b25ddaacaad,35d7d9cb3030ce294398bf0f0629a957588a35d94392d7e5ec578b25ddaacaad,1260458,8525,283.0,216618.0,415,658,5691,7934,10456,28658,164227
642a599bb4a1ce4d027e8c78c167dfb0682afd63d3f87c6b9cfa89334f61b8d2,642a599bb4a1ce4d027e8c78c167dfb0682afd63d3f87c6b9cfa89334f61b8d2,642a599bb4a1ce4d027e8c78c167dfb0682afd63d3f87c6b9cfa89334f61b8d2,2,15991,15991.0,15991.0,15991,15991,15991,15991,15991,15991,15991
ba57e626f908352ac28a971c24a50d9e52b77dbcfd76ffefc3bb65146cd46b9c,ba57e626f908352ac28a971c24a50d9e52b77dbcfd76ffefc3bb65146cd46b9c,ba57e626f908352ac28a971c24a50d9e52b77dbcfd76ffefc3bb65146cd46b9c,2016,28494,20140.0,236336.0,20140,20346,22094,22981,24459,99266,236336
fad14e1c1b7ecd8ae6c2f302d41fcfd3f5badb18728c1e87873a1a7eba054528,fad14e1c1b7ecd8ae6c2f302d41fcfd3f5badb18728c1e87873a1a7eba054528,fad14e1c1b7ecd8ae6c2f302d41fcfd3f5badb18728c1e87873a1a7eba054528,4,1926,1522.0,2330.0,1522,1522,1522,1522,2330,2330,2330
5d6c26af206a3d3534d9b369f09db7b869b31111e31a256bfb7b0129c4f226f0,5d6c26af206a3d3534d9b369f09db7b869b31111e31a256bfb7b0129c4f226f0,5d6c26af206a3d3534d9b369f09db7b869b31111e31a256bfb7b0129c4f226f0,1,650,650.0,650.0,650,650,650,650,650,650,650
ebba2646afabcfb5914b494d29fe60d952c692b11a86abadc029c5a1397603ff,ebba2646afabcfb5914b494d29fe60d952c692b11a86abadc029c5a1397603ff,ebba2646afabcfb5914b494d29fe60d952c692b11a86abadc029c5a1397603ff,2,3550,3550.0,3550.0,3550,3550,3550,3550,3550,3550,3550
e52ea87a17ea7a4ad6451865264f9692de136d7d60a7ee769591ee9378a55b67,e52ea87a17ea7a4ad6451865264f9692de136d7d60a7ee769591ee9378a55b67,e52ea87a17ea7a4ad6451865264f9692de136d7d60a7ee769591ee9378a55b67,2,1034,1025.0,1044.0,1025,1025,1025,1025,1044,1044,1044
51e034b3e1adcb790ed3a2e099eba4113d4db5074efb9c40c3bc2dc5fc2acf38,51e034b3e1adcb790ed3a2e099eba4113d4db5074efb9c40c3bc2dc5fc2acf38,51e034b3e1adcb790ed3a2e099eba4113d4db5074efb9c40c3bc2dc5fc2acf38,14,83539,83539.0,83539.0,83539,83539,83539,83539,83539,83539,83539
1a0e25fdb4dca27fd1a3d6e9fa53a59b36d58ea2965c9e89c85a6411ea4f0117,1a0e25fdb4dca27fd1a3d6e9fa53a59b36d58ea2965c9e89c85a6411ea4f0117,1a0e25fdb4dca27fd1a3d6e9fa53a59b36d58ea2965c9e89c85a6411ea4f0117,43,791,421.0,1391.0,436,436,468,686,894,1391,1391
4471464607cc96e07510ab592b587047fd8a310fa4efd04fbb17a6cde5491dfd,4471464607cc96e07510ab592b587047fd8a310fa4efd04fbb17a6cde5491dfd,4471464607cc96e07510ab592b587047fd8a310fa4efd04fbb17a6cde5491dfd,344,421,75.0,2997.0,81,82,206,293,474,1775,2997
0c6a309c44e56aed63a05b076df4da44ad2755747553d94eee33107792426e9f,0c6a309c44e56aed63a05b076df4da44ad2755747553d94eee33107792426e9f,0c6a309c44e56aed63a05b076df4da44ad2755747553d94eee33107792426e9f,1344,1779,579.0,16751.0,579,579,837,1122,1935,16751,16751
2796d8c747711b4ced17c3ea7da3dd49d841f8bafbbf0ed2fc99b90ddb5717f9,2796d8c747711b4ced17c3ea7da3dd49d841f8bafbbf0ed2fc99b90ddb5717f9,2796d8c747711b4ced17c3ea7da3dd49d841f8bafbbf0ed2fc99b90ddb5717f9,196,72,2.0,1022.0,2,2,6,16,45,497,553
9616ca53b53d4a5dcaa7307dfc828d22fca708a3278474ad2e94e68da3f3cf8b,9616ca53b53d4a5dcaa7307dfc828d22fca708a3278474ad2e94e68da3f3cf8b,9616ca53b53d4a5dcaa7307dfc828d22fca708a3278474ad2e94e68da3f3cf8b,7,927,122.0,1359.0,122,122,605,1123,1203,1359,1359
a64cc3ab052ff82306c662760ab2d79b16351bec2a27ee05434a3ec62c3ef011,a64cc3ab052ff82306c662760ab2d79b16351bec2a27ee05434a3ec62c3ef011,a64cc3ab052ff82306c662760ab2d79b16351bec2a27ee05434a3ec62c3ef011,1026,38350,729.0,356602.0,837,963,3917,5826,29311,333422,354982
3518c05c5fc8d376696771a0901828185703bad00c0b633c8210c9cfa6983cbc,3518c05c5fc8d376696771a0901828185703bad00c0b633c8210c9cfa6983cbc,3518c05c5fc8d376696771a0901828185703bad00c0b633c8210c9cfa6983cbc,1956,2001,69.0,114019.0,69,160,422,797,1071,54070,114019
49c7b57e5e007095e352369700be9b043c7c40c0738d1a6e11845f449f687801,49c7b57e5e007095e352369700be9b043c7c40c0738d1a6e11845f449f687801,49c7b57e5e007095e352369700be9b043c7c40c0738d1a6e11845f449f687801,4034,2465,4.0,19723.0,4,4,7,17,1904,16906,19723
ccd698210cedd748c99070d302a740fd60460bf5fa528f07165c026c018d1d7a,ccd698210cedd748c99070d302a740fd60460bf5fa528f07165c026c018d1d7a,ccd698210cedd748c99070d302a740fd60460bf5fa528f07165c026c018d1d7a,3,3230,2223.0,4661.0,2223,2223,2223,2806,4661,4661,4661
87d9dffcfebdc689a9d00c88ced344e33cf6d293080966a84a60adaf6f412b5c,87d9dffcfebdc689a9d00c88ced344e33cf6d293080966a84a60adaf6f412b5c,87d9dffcfebdc689a9d00c88ced344e33cf6d293080966a84a60adaf6f412b5c,14,26869,26869.0,26869.0,26869,26869,26869,26869,26869,26869,26869
b9f8f1a18d715b306a9c140f74664a6eff79123272dc41b5b41820ce51e8e76c,b9f8f1a18d715b306a9c140f74664a6eff79123272dc41b5b41820ce51e8e76c,b9f8f1a18d715b306a9c140f74664a6eff79123272dc41b5b41820ce51e8e76c,20,383,132.0,902.0,132,132,137,173,527,902,902
200d02e225c91dba2648b87b3f13d6f1a07b87fc782954669aa5d3668cadbc8d,200d02e225c91dba2648b87b3f13d6f1a07b87fc782954669aa5d3668cadbc8d,200d02e225c91dba2648b87b3f13d6f1a07b87fc782954669aa5d3668cadbc8d,1,4251,4251.0,4251.0,4251,4251,4251,4251,4251,4251,4251
913b8234690410e0a8d54a20e9b0bb3d191aa571df32627856b55f0f75d81616,913b8234690410e0a8d54a20e9b0bb3d191aa571df32627856b55f0f75d81616,913b8234690410e0a8d54a20e9b0bb3d191aa571df32627856b55f0f75d81616,20153,72689,2040.0,263854.0,2040,2220,41228,75212,106902,164813,233867
c9bd5beb7d0b45f49e2b34c67a7ffe57e67ae6eb41d0d2e2d1e56532e8c52853,c9bd5beb7d0b45f49e2b34c67a7ffe57e67ae6eb41d0d2e2d1e56532e8c52853,c9bd5beb7d0b45f49e2b34c67a7ffe57e67ae6eb41d0d2e2d1e56532e8c52853,169,719,590.0,1588.0,590,590,636,667,751,1357,1357
dcfdf318440481bb62383675d74f3598bf8fec03e21d64b5ff1542c901e01bd5,dcfdf318440481bb62383675d74f3598bf8fec03e21d64b5ff1542c901e01bd5,dcfdf318440481bb62383675d74f3598bf8fec03e21d64b5ff1542c901e01bd5,41,277,120.0,437.0,120,120,151,205,391,437,437
9d9dfcd24d1fdf37f2d519844c4965bc8662f90dbd4a7ffc065b77d41e55ae62,9d9dfcd24d1fdf37f2d519844c4965bc8662f90dbd4a7ffc065b77d41e55ae62,9d9dfcd24d1fdf37f2d519844c4965bc8662f90dbd4a7ffc065b77d41e55ae62,2,3550,3550.0,3550.0,3550,3550,3550,3550,3550,3550,3550
cfe9052c072181dd090e8eb630fca6437dc192f38c8ed31da2ae395f9766d96a,cfe9052c072181dd090e8eb630fca6437dc192f38c8ed31da2ae395f9766d96a,cfe9052c072181dd090e8eb630fca6437dc192f38c8ed31da2ae395f9766d96a,199,2267,840.0,5910.0,942,942,1680,2115,2476,5910,5910
be2474804444755601003937fe57fb9b67bd7e4c0fbc9658154f6802667086e3,be2474804444755601003937fe57fb9b67bd7e4c0fbc9658154f6802667086e3,be2474804444755601003937fe57fb9b67bd7e4c0fbc9658154f6802667086e3,12,24493,23666.0,25320.0,23666,23666,23666,23666,25320,25320,25320
6824002aafe79defca57818cb3d21e9925650be231f6bfb7a4f2ca3554fd2c21,6824002aafe79defca57818cb3d21e9925650be231f6bfb7a4f2ca3554fd2c21,6824002aafe79defca57818cb3d21e9925650be231f6bfb7a4f2ca3554fd2c21,109,12860,59.0,112561.0,153,153,1094,3449,5609,89367,89367
e91d3cbe7810b75f77922ced12491088890f8f29277fd1745b2cbf521834b1db,e91d3cbe7810b75f77922ced12491088890f8f29277fd1745b2cbf521834b1db,e91d3cbe7810b75f77922ced12491088890f8f29277fd1745b2cbf521834b1db,1,1181,1181.0,1181.0,1181,1181,1181,1181,1181,1181,1181
2d5caef2a6c849150ef35038794a9d83f7beeaaa467e9068bffc5c3ff1cac811,2d5caef2a6c849150ef35038794a9d83f7beeaaa467e9068bffc5c3ff1cac811,2d5caef2a6c849150ef35038794a9d83f7beeaaa467e9068bffc5c3ff1cac811,777,9925,2089.0,29685.0,6885,6885,8723,9702,11037,13714,13714
517ddaa188aae0aab4f0339b2ea15682bd3b60c3c1dccca322bd3f5eaea68504,517ddaa188aae0aab4f0339b2ea15682bd3b60c3c1dccca322bd3f5eaea68504,517ddaa188aae0aab4f0339b2ea15682bd3b60c3c1dccca322bd3f5eaea68504,11,33366,33366.0,33366.0,33366,33366,33366,33366,33366,33366,33366
176424ef3741938fc17cfa3a94f9acd6a44dbedc3550d312b76aa4b6155e9697,176424ef3741938fc17cfa3a94f9acd6a44dbedc3550d312b76aa4b6155e9697,176424ef3741938fc17cfa3a94f9acd6a44dbedc3550d312b76aa4b6155e9697,4032,147074,110045.0,202159.0,110045,110729,125370,134829,174745,194945,202159
65fb657b8519b14e0a56d255cf4ada899c17fc0064cae15625bed5672f15a3b2,65fb657b8519b14e0a56d255cf4ada899c17fc0064cae15625bed5672f15a3b2,65fb657b8519b14e0a56d255cf4ada899c17fc0064cae15625bed5672f15a3b2,110,7030,277.0,80014.0,3325,3325,3325,6904,6904,20155,20155
9e0f44bc7dfd341db7d322c769e8692d31849acb4c25730ba35dbc9174473ffa,9e0f44bc7dfd341db7d322c769e8692d31849acb4c25730ba35dbc9174473ffa,9e0f44bc7dfd341db7d322c769e8692d31849acb4c25730ba35dbc9174473ffa,828,4912,278.0,15783.0,278,375,2654,4768,6886,11610,15783
f0d84062b353236ec9c22423e9e33cf92a6314831381e7222fac071eff65deb2,f0d84062b353236ec9c22423e9e33cf92a6314831381e7222fac071eff65deb2,f0d84062b353236ec9c22423e9e33cf92a6314831381e7222fac071eff65deb2,453,19124,10618.0,57296.0,10618,10618,11531,12757,23256,57296,57296
c6cfe400d9689a360d57d6bf5b5d864d6f1fb06f905db365019c78314ee407fa,c6cfe400d9689a360d57d6bf5b5d864d6f1fb06f905db365019c78314ee407fa,c6cfe400d9689a360d57d6bf5b5d864d6f1fb06f905db365019c78314ee407fa,12,15940,14517.0,20329.0,14731,14731,15575,16195,16206,16206,16206
b3d7fc3f3b587c8d305bb77da15383cace72ce76a1cf9ae98bc8b3984f6868e1,b3d7fc3f3b587c8d305bb77da15383cace72ce76a1cf9ae98bc8b3984f6868e1,b3d7fc3f3b587c8d305bb77da15383cace72ce76a1cf9ae98bc8b3984f6868e1,6,245,2.0,813.0,2,2,2,2,541,813,813
b67d146e9e84a338814514ebab307f5a16b4234efa824fa37a52d9030792ca15,b67d146e9e84a338814514ebab307f5a16b4234efa824fa37a52d9030792ca15,b67d146e9e84a338814514ebab307f5a16b4234efa824fa37a52d9030792ca15,14,7269,6549.0,8374.0,6549,6549,6605,6679,7940,8374,8374
428b1b1ded4601901ec79cfa9fefc88951336fc2872795c164a966d58dfc8f4b,428b1b1ded4601901ec79cfa9fefc88951336fc2872795c164a966d58dfc8f4b,428b1b1ded4601901ec79cfa9fefc88951336fc2872795c164a966d58dfc8f4b,35096,87,13.0,7338.0,48,56,74,84,101,217,1006
f54f7de65eb30f4922623d7f468d953f3b4dfd3e0eb27446d49a55ff5fbb5b82,f54f7de65eb30f4922623d7f468d953f3b4dfd3e0eb27446d49a55ff5fbb5b82,f54f7de65eb30f4922623d7f468d953f3b4dfd3e0eb27446d49a55ff5fbb5b82,4,69,69.0,69.0,69,69,69,69,69,69,69
4b6a41a429282a7a80089822227e6a00abc63afc48515f790b26326e602907c3,4b6a41a429282a7a80089822227e6a00abc63afc48515f790b26326e602907c3,4b6a41a429282a7a80089822227e6a00abc63afc48515f790b26326e602907c3,10077,1092,271.0,14485.0,271,403,644,806,1044,6807,14485
12f39a94fb2e28f8a6509c1a9f7c4e805a9b1acb99bb71b11fb24864ba8b1dae,12f39a94fb2e28f8a6509c1a9f7c4e805a9b1acb99bb71b11fb24864ba8b1dae,12f39a94fb2e28f8a6509c1a9f7c4e805a9b1acb99bb71b11fb24864ba8b1dae,2,5925,5925.0,5925.0,5925,5925,5925,5925,5925,5925,5925
fa2dd073db897925dad5f1a8c86d05458d47c99a6e7909482eb80564a5a459b6,fa2dd073db897925dad5f1a8c86d05458d47c99a6e7909482eb80564a5a459b6,fa2dd073db897925dad5f1a8c86d05458d47c99a6e7909482eb80564a5a459b6,21076300,18221,993.0,3620707.0,1670,10363,13818,15920,19243,50936,3438162
13fc950380c526d26c92ceb94e340ac51dbb37d615ba7be7b7db5bc8573c6e37,13fc950380c526d26c92ceb94e340ac51dbb37d615ba7be7b7db5bc8573c6e37,13fc950380c526d26c92ceb94e340ac51dbb37d615ba7be7b7db5bc8573c6e37,1,1079,1079.0,1079.0,1079,1079,1079,1079,1079,1079,1079
6ab0054ec717e58a3bdb4f2902400ef4fa6f4eb9b11833286ef82e13b0293bc1,6ab0054ec717e58a3bdb4f2902400ef4fa6f4eb9b11833286ef82e13b0293bc1,6ab0054ec717e58a3bdb4f2902400ef4fa6f4eb9b11833286ef82e13b0293bc1,167,48170,491.0,99747.0,28562,28562,31795,36317,62668,97998,97998
8d692ba9bfefff2016204655b3164eb26c82f335093f984d910167012248bf4c,8d692ba9bfefff2016204655b3164eb26c82f335093f984d910167012248bf4c,8d692ba9bfefff2016204655b3164eb26c82f335093f984d910167012248bf4c,49209,122502,4584.0,971212.0,7952,8208,23809,33047,127589,707286,913459
36ad3766024de48fa2dcd2399e22eab883f78f6966a82935548f4b43cf6f7164,36ad3766024de48fa2dcd2399e22eab883f78f6966a82935548f4b43cf6f7164,36ad3766024de48fa2dcd2399e22eab883f78f6966a82935548f4b43cf6f7164,4031,6082,1841.0,51628.0,1841,2056,3546,4579,6208,28261,51628
63585e62bd65ce00351d13bd81444b45b2832d35c916ab2f547f16b44c94ae53,63585e62bd65ce00351d13bd81444b45b2832d35c916ab2f547f16b44c94ae53,63585e62bd65ce00351d13bd81444b45b2832d35c916ab2f547f16b44c94ae53,667,248916,135041.0,402529.0,135041,135041,242763,254390,264753,402529,402529
39ff87bb0b09e9b32ae7ae542e9bdf6f151db1a76d6c8c8083d0c00b192170d8,39ff87bb0b09e9b32ae7ae542e9bdf6f151db1a76d6c8c8083d0c00b192170d8,39ff87bb0b09e9b32ae7ae542e9bdf6f151db1a76d6c8c8083d0c00b192170d8,6,4953,4953.0,4953.0,4953,4953,4953,4953,4953,4953,4953
62d72d4c606db94e2d564be5f20f8b88aa4f3d7e09017cfe43fa10f43fca065f,62d72d4c606db94e2d564be5f20f8b88aa4f3d7e09017cfe43fa10f43fca065f,62d72d4c606db94e2d564be5f20f8b88aa4f3d7e09017cfe43fa10f43fca065f,18,1778,934.0,2710.0,934,934,935,1034,2642,2710,2710
fbbe31ede6ea240af3d4c4e1961982be48a0a0127a9c8be52546928ece0a15d6,fbbe31ede6ea240af3d4c4e1961982be48a0a0127a9c8be52546928ece0a15d6,fbbe31ede6ea240af3d4c4e1961982be48a0a0127a9c8be52546928ece0a15d6,8700,877,115.0,20207.0,215,286,475,611,926,4232,17279
c0d259feb1cbfdeaec08246989f357203187f3586833d5805ee6424c24b39a8e,c0d259feb1cbfdeaec08246989f357203187f3586833d5805ee6424c24b39a8e,c0d259feb1cbfdeaec08246989f357203187f3586833d5805ee6424c24b39a8e,1,1352,1352.0,1352.0,1352,1352,1352,1352,1352,1352,1352
72b5263b6c15d610780ee9c1644a321e1d9020fb86dab90d1afd12cad52a640a,72b5263b6c15d610780ee9c1644a321e1d9020fb86dab90d1afd12cad52a640a,72b5263b6c15d610780ee9c1644a321e1d9020fb86dab90d1afd12cad52a640a,6,162,131.0,193.0,131,131,131,131,193,193,193
